TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-11-15 00:00:00,1.217421054840088,21754960,1.2419250011444092,1.2459959983825684,1.18966805934906,1.217421054840088
2021-11-16 00:00:00,1.2523880004882812,67811998,1.2193069458007812,1.784142017364502,1.1831159591674805,1.2523880004882812
2021-11-17 00:00:00,1.1018459796905518,42582890,1.248373031616211,1.3249059915542605,1.099485993385315,1.1018459796905518
2021-11-18 00:00:00,1.0060319900512695,25356226,1.099581956863403,1.1066299676895142,1.004235029220581,1.0060319900512695
2021-11-19 00:00:00,1.0266879796981812,29366244,1.008631944656372,1.0402250289916992,0.9929199814796448,1.0266879796981812
2021-11-20 00:00:00,1.099208950996399,21328717,1.0265990495681765,1.107100009918213,1.0220379829406738,1.099208950996399
2021-11-21 00:00:00,1.1117089986801147,22961387,1.1004860401153564,1.1669650077819824,1.09579598903656,1.1117089986801147
2021-11-22 00:00:00,1.1384739875793457,15293387,1.111575961112976,1.1497950553894043,1.1068049669265747,1.1384739875793457
2021-11-23 00:00:00,1.1401749849319458,11685552,1.1376999616622925,1.1460469961166382,1.125085949897766,1.1401749849319458
2021-11-24 00:00:00,1.1345189809799194,11378186,1.1400799751281738,1.1411809921264648,1.0999640226364136,1.1345189809799194
2021-11-25 00:00:00,1.099424958229065,11851196,1.1011439561843872,1.1254639625549316,1.0971139669418335,1.099424958229065
2021-11-26 00:00:00,0.984426975250244,28512404,1.1176730394363403,1.1330829858779907,0.9812660217285156,0.984426975250244
2021-11-27 00:00:00,0.9330030083656312,24343449,0.983922004699707,1.006335973739624,0.9284909963607788,0.9330030083656312
2021-11-28 00:00:00,0.9309269785881042,14839897,0.9368630051612854,0.9383569955825806,0.903401017189026,0.9309269785881042
2021-11-29 00:00:00,1.1072909832000732,52357325,0.9288300275802612,1.1332130432128906,0.9244089722633362,1.1072909832000732
2021-11-30 00:00:00,1.1986340284347534,177711353,1.1053329706192017,1.463804006576538,1.1016240119934082,1.1986340284347534
2021-12-01 00:00:00,1.1361249685287476,26895594,1.1982769966125488,1.219696044921875,1.1323490142822266,1.1361249685287476
2021-12-02 00:00:00,1.1280430555343628,12645819,1.1359330415725708,1.1530179977416992,1.1259649991989136,1.1280430555343628
2021-12-03 00:00:00,1.1019740104675293,16901890,1.130640983581543,1.146101951599121,1.0884439945220947,1.1019740104675293
2021-12-04 00:00:00,0.9970539808273317,33080816,1.1019190549850464,1.1065930128097534,0.9643129706382751,0.9970539808273317
2021-12-05 00:00:00,1.015086054801941,16205282,0.9969390034675598,1.0242799520492554,0.9883630275726318,1.015086054801941
2021-12-06 00:00:00,1.0357730388641355,22293022,1.0139470100402832,1.0454280376434326,1.0073529481887815,1.0357730388641355
2021-12-07 00:00:00,1.0391700267791748,11366010,1.0362050533294678,1.0529810190200806,1.022284984588623,1.0391700267791748
2021-12-08 00:00:00,1.0280070304870603,14332698,1.0391329526901243,1.0640289783477783,1.0250929594039917,1.0280070304870603
2021-12-09 00:00:00,1.0202499628067017,10094825,1.0269149541854858,1.0365020036697388,1.0078550577163696,1.0202499628067017
2021-12-10 00:00:00,1.0193899869918823,18707075,1.0206420421600342,1.055845022201538,1.0071369409561155,1.0193899869918823
2021-12-11 00:00:00,1.0275839567184448,12393886,1.019258975982666,1.0371969938278198,1.0101020336151123,1.0275839567184448
2021-12-12 00:00:00,1.019744038581848,8659577,1.0274699926376345,1.0349129438400269,1.0180000066757202,1.019744038581848
2021-12-13 00:00:00,0.9670220017433168,16193828,1.0202269554138184,1.033897042274475,0.9629799723625184,0.9670220017433168
2021-12-14 00:00:00,0.9555799961090088,13695977,0.9670109748840332,0.971789002418518,0.9420509934425354,0.9555799961090088
2021-12-15 00:00:00,0.9740890264511108,13905447,0.9443690180778505,0.9741590023040771,0.9287840127944946,0.9740890264511108
2021-12-16 00:00:00,0.9657229781150818,8301846,0.974175989627838,0.9781559705734252,0.9588710069656372,0.9657229781150818
2021-12-17 00:00:00,0.9138529896736144,14143278,0.964563012123108,0.979242980480194,0.9090679883956908,0.9138529896736144
2021-12-18 00:00:00,0.906624972820282,13705297,0.9143869876861572,0.9269809722900392,0.90420401096344,0.906624972820282
2021-12-19 00:00:00,0.9100490212440492,12145622,0.9053590297698976,0.9187359809875488,0.8981509804725647,0.9100490212440492
2021-12-20 00:00:00,0.9103289842605592,11701567,0.9110990166664124,0.91730397939682,0.8837469816207886,0.9103289842605592
2021-12-21 00:00:00,0.9188140034675598,11083689,0.9087749719619752,0.9325979948043824,0.9061750173568726,0.9188140034675598
2021-12-22 00:00:00,0.9080020189285278,10431398,0.918919026851654,0.9388189911842346,0.9052199721336364,0.9080020189285278
2021-12-23 00:00:00,1.07260000705719,36070788,0.9079350233078004,1.07260000705719,0.9039890170097352,1.07260000705719
2021-12-24 00:00:00,1.0321170091629028,37877820,1.0732710361480713,1.0807329416275024,1.00443696975708,1.0321170091629028
2021-12-25 00:00:00,1.0629669427871704,19895037,1.0293200016021729,1.0641740560531616,1.0185099840164185,1.0629669427871704
2021-12-26 00:00:00,1.0457890033721924,9901531,1.063004970550537,1.0717480182647705,1.0373289585113523,1.0457890033721924
2021-12-27 00:00:00,1.0743889808654783,14124210,1.0456639528274536,1.0869719982147217,1.045609951019287,1.0743889808654783
2021-12-28 00:00:00,1.051247000694275,16379448,1.0752880573272705,1.0902249813079834,1.0331740379333496,1.051247000694275
2021-12-29 00:00:00,1.0231900215148926,8511742,1.051198959350586,1.0535269975662231,1.0231900215148926,1.0231900215148926
2021-12-30 00:00:00,1.0287810564041138,7858161,1.0232319831848145,1.0421099662780762,1.0186690092086792,1.0287810564041138
2021-12-31 00:00:00,1.003674030303955,10143697,1.0288469791412354,1.0403419733047483,1.0015300512313845,1.003674030303955
2022-01-01 00:00:00,0.9943439960479736,7782027,1.0037959814071655,1.0167330503463743,0.992458999156952,0.9943439960479736
2022-01-02 00:00:00,0.9975950121879578,6886635,0.9942790269851683,1.0049779415130615,0.9908909797668456,0.9975950121879578
2022-01-03 00:00:00,0.9712830185890198,9375603,0.9976720213890076,0.997937023639679,0.9660760164260864,0.9712830185890198
2022-01-04 00:00:00,0.9426000118255616,15919405,0.9712719917297364,0.98991197347641,0.938847005367279,0.9426000118255616
2022-01-05 00:00:00,0.9195380210876464,10818859,0.9425989985466005,0.9530500173568726,0.9096519947052002,0.9195380210876464
2022-01-06 00:00:00,0.8946869969367981,11209329,0.9195619821548462,0.9215350151062012,0.888962984085083,0.8946869969367981
2022-01-07 00:00:00,0.8687250018119812,12195203,0.8942009806632996,0.9037150144577026,0.8664010167121887,0.8687250018119812
2022-01-08 00:00:00,0.867467999458313,10160759,0.8687360286712646,0.890159010887146,0.8627520203590393,0.867467999458313
2022-01-09 00:00:00,0.8482409715652466,7352285,0.8673369884490967,0.8780199885368347,0.8434150218963623,0.8482409715652466
2022-01-10 00:00:00,0.8395950198173523,9640857,0.8482570052146912,0.8637049794197083,0.8351029753684998,0.8395950198173523
2022-01-11 00:00:00,1.026831030845642,51929919,0.8395709991455078,1.0426429510116575,0.8382260203361511,1.026831030845642
2022-01-12 00:00:00,0.996033012866974,15273924,1.0266289710998535,1.0295439958572388,0.9898210167884828,0.996033012866974
2022-01-13 00:00:00,1.2343080043792725,78069991,0.995956003665924,1.256227970123291,0.99345201253891,1.2343080043792725
2022-01-14 00:00:00,1.1173089742660522,43975248,1.2330009937286377,1.2481119632720947,1.10168194770813,1.1173089742660522
2022-01-15 00:00:00,1.1712199449539185,23065486,1.1174030303955078,1.1918599605560305,1.1107150316238403,1.1712199449539185
2022-01-16 00:00:00,1.2156269550323486,20336409,1.1714260578155518,1.2208670377731323,1.1693229675292969,1.2156269550323486
2022-01-17 00:00:00,1.132215976715088,19072880,1.215248942375183,1.2168660163879397,1.1217520236968994,1.132215976715088
2022-01-18 00:00:00,1.0065569877624512,21625744,1.132182002067566,1.1333329677581787,1.0012580156326294,1.0065569877624512
2022-01-19 00:00:00,1.0098600387573242,16919433,1.0066139698028564,1.035688042640686,0.9913989901542664,1.0098600387573242
2022-01-20 00:00:00,0.9755200147628784,9525533,1.010342001914978,1.0316070318222046,0.9754220247268676,0.9755200147628784
2022-01-21 00:00:00,0.7568730115890503,29861776,0.976019024848938,0.9856190085411072,0.7541059851646423,0.7568730115890503
2022-01-22 00:00:00,0.729882001876831,18149313,0.7583240270614624,0.7690830230712891,0.7228440046310425,0.729882001876831
2022-01-23 00:00:00,0.7485870122909546,11292648,0.7299960255622864,0.7569100260734558,0.7217190265655518,0.7485870122909546
2022-01-24 00:00:00,0.7854599952697754,36627454,0.7485520243644714,0.8089540004730225,0.7071999907493591,0.7854599952697754
2022-01-25 00:00:00,0.7106710076332092,19281620,0.7852960228919983,0.7909079790115356,0.6968280076980591,0.7106710076332092
2022-01-26 00:00:00,0.6908320188522339,12636299,0.7108330130577087,0.72052001953125,0.6858329772949219,0.6908320188522339
2022-01-27 00:00:00,0.6801699995994568,9463878,0.6907910108566284,0.6974520087242126,0.6676440238952637,0.6801699995994568
2022-01-28 00:00:00,0.6872820258140564,10037915,0.6799830198287964,0.6943939924240112,0.6608179807662964,0.6872820258140564
2022-01-29 00:00:00,0.6849870085716248,10044542,0.6871479749679565,0.6956390142440796,0.6712859869003296,0.6849870085716248
2022-01-30 00:00:00,0.680670976638794,6772719,0.6852099895477295,0.7000179886817932,0.6731629967689514,0.680670976638794
2022-01-31 00:00:00,0.6813579797744751,8133575,0.6807119846343994,0.7068880200386047,0.674003005027771,0.6813579797744751
2022-02-01 00:00:00,0.6941999793052673,8307457,0.6812090277671814,0.7073739767074585,0.6772729754447937,0.6941999793052673
2022-02-02 00:00:00,0.6774880290031433,6920782,0.6942160129547119,0.7012730240821838,0.6755959987640381,0.6774880290031433
2022-02-03 00:00:00,0.6834250092506409,6878015,0.6775739789009094,0.6915240287780762,0.6709799766540527,0.6834250092506409
2022-02-04 00:00:00,0.7128440141677856,12769236,0.684486985206604,0.7195379734039307,0.680528998374939,0.7128440141677856
2022-02-05 00:00:00,0.7128239870071411,9145857,0.7129459977149963,0.7371450066566467,0.7015089988708496,0.7128239870071411
2022-02-06 00:00:00,0.7302539944648743,6405746,0.7127919793128967,0.7364609837532043,0.7114660143852234,0.7302539944648743
2022-02-07 00:00:00,0.7324129939079285,8553837,0.7302330136299133,0.7376559972763062,0.7221699953079224,0.7324129939079285
2022-02-08 00:00:00,0.713778018951416,9291764,0.7324349880218506,0.7324349880218506,0.7025730013847351,0.713778018951416
2022-02-09 00:00:00,0.7246429920196533,6521384,0.7135090231895447,0.7365509867668152,0.7019990086555481,0.7246429920196533
2022-02-10 00:00:00,0.6978319883346558,10129718,0.7244349718093872,0.7322490215301514,0.6908100247383118,0.6978319883346558
2022-02-11 00:00:00,0.6976730227470398,28269062,0.6979010105133057,0.8005329966545105,0.6918669939041138,0.6976730227470398
2022-02-12 00:00:00,0.7021620273590088,22311101,0.698777973651886,0.7469009757041931,0.6944670081138611,0.7021620273590088
2022-02-13 00:00:00,0.6812959909439087,7811504,0.70209801197052,0.7082409858703613,0.6789399981498718,0.6812959909439087
2022-02-14 00:00:00,0.683788001537323,5505131,0.6810680031776428,0.6940749883651733,0.6782320141792297,0.683788001537323
2022-02-15 00:00:00,0.6960960030555725,6575012,0.6837549805641174,0.7031000256538391,0.6826540231704712,0.6960960030555725
2022-02-16 00:00:00,0.6834310293197632,5844069,0.6961619853973389,0.7016159892082214,0.6821960210800171,0.6834310293197632
2022-02-17 00:00:00,0.6759889721870422,4793244,0.6830120086669922,0.693306028842926,0.6756489872932434,0.6759889721870422
2022-02-18 00:00:00,0.6584600210189819,6869464,0.676110029220581,0.6767020225524902,0.6582990288734436,0.6584600210189819
2022-02-19 00:00:00,0.6499699950218201,6060448,0.6583240032196045,0.6616290211677551,0.646793007850647,0.6499699950218201
2022-02-20 00:00:00,0.6309000253677368,7015272,0.6499750018119812,0.6515539884567261,0.6301159858703613,0.6309000253677368
2022-02-21 00:00:00,0.6275039911270142,6075131,0.6308220028877258,0.6465169787406921,0.6249039769172668,0.6275039911270142
2022-02-22 00:00:00,0.6244840025901794,7898541,0.6271650195121765,0.634211003780365,0.6148210167884827,0.6244840025901794
2022-02-23 00:00:00,0.6035820245742798,9780359,0.6244630217552185,0.6263520121574402,0.6030889749526978,0.6035820245742798
2022-02-24 00:00:00,0.5795660018920898,22114801,0.6034749746322632,0.607712984085083,0.5691329836845398,0.5795660018920898
2022-02-25 00:00:00,0.5851070284843445,15909278,0.5795480012893677,0.5881509780883789,0.5693050026893616,0.5851070284843445
2022-02-26 00:00:00,0.5765740275382996,12530989,0.5851590037345886,0.5901520252227783,0.5750110149383545,0.5765740275382996
2022-02-27 00:00:00,0.571835994720459,16287689,0.5765510201454163,0.6282789707183838,0.5692980289459229,0.571835994720459
2022-02-28 00:00:00,0.5842159986495972,12588702,0.5718129873275757,0.5858370065689087,0.5654540061950684,0.5842159986495972
2022-03-01 00:00:00,0.5858010053634644,14362858,0.584850013256073,0.5926709771156311,0.5767970085144043,0.5858010053634644
2022-03-02 00:00:00,0.5813559889793396,11773236,0.5857809782028198,0.5907400250434875,0.5797500014305115,0.5813559889793396
2022-03-03 00:00:00,0.5849480032920837,16391399,0.5814329981803894,0.6033390164375305,0.5768929719924927,0.5849480032920837
2022-03-04 00:00:00,0.5761250257492065,12673705,0.5849149823188782,0.597121000289917,0.5740129947662354,0.5761250257492065
2022-03-05 00:00:00,0.5703110098838806,10123462,0.5762119889259338,0.5804309844970703,0.5680660009384155,0.5703110098838806
2022-03-06 00:00:00,0.5610849857330322,12009766,0.5703579783439636,0.5799970030784607,0.5599669814109802,0.5610849857330322
2022-03-07 00:00:00,0.5394430160522461,11847725,0.561335027217865,0.561335027217865,0.5384269952774048,0.5394430160522461
2022-03-08 00:00:00,0.5292789936065674,11491322,0.5393419861793518,0.5431360006332397,0.5282359719276428,0.5292789936065674
2022-03-09 00:00:00,0.5530200004577637,35704667,0.5292689800262451,0.6313989758491516,0.5292379856109619,0.5530200004577637
2022-03-10 00:00:00,0.5564839839935303,15596238,0.5530419945716858,0.5646830201148987,0.5449569821357727,0.5564839839935303
2022-03-11 00:00:00,0.5500929951667786,9215346,0.5565009713172913,0.5573009848594666,0.5497369766235352,0.5500929951667786
2022-03-12 00:00:00,0.5482289791107178,7705572,0.5500959753990173,0.5548020005226135,0.5477489829063416,0.5482289791107178
2022-03-13 00:00:00,0.5412470102310181,8798748,0.5481899976730347,0.5495070219039917,0.5407050251960754,0.5412470102310181
2022-03-14 00:00:00,0.5514039993286133,9730807,0.5412129759788513,0.5539820194244385,0.5398110151290894,0.5514039993286133
2022-03-15 00:00:00,0.537276029586792,11087911,0.5513929724693298,0.5516530275344849,0.5362110137939453,0.537276029586792
2022-03-16 00:00:00,0.5405340194702148,9904915,0.5372470021247864,0.5467240214347839,0.5357589721679688,0.5405340194702148
2022-03-17 00:00:00,0.5399540066719055,9540558,0.5404490232467651,0.5409939885139465,0.5342180132865906,0.5399540066719055
2022-03-18 00:00:00,0.5383279919624329,9968475,0.539795994758606,0.5467169880867004,0.5338259935379028,0.5383279919624329
2022-03-19 00:00:00,0.5453010201454163,11218197,0.5382639765739441,0.5485870242118835,0.5382180213928223,0.5453010201454163
2022-03-20 00:00:00,0.5433930158615112,12686589,0.5453119874000549,0.5553920269012451,0.5410959720611572,0.5433930158615112
2022-03-21 00:00:00,0.5554310083389282,13023868,0.5436040163040161,0.5569350123405457,0.5431320071220398,0.5554310083389282
2022-03-22 00:00:00,0.5648069977760315,17649029,0.5554879903793335,0.5662230253219604,0.5507270097732544,0.5648069977760315
2022-03-23 00:00:00,0.5654140114784241,14323541,0.5648549795150757,0.5737680196762085,0.5593330264091492,0.5654140114784241
2022-03-24 00:00:00,0.559315025806427,11451421,0.5654259920120239,0.5694779753684998,0.5565310120582581,0.559315025806427
2022-03-25 00:00:00,0.5595160126686096,10102324,0.5592610239982605,0.5668200254440308,0.5547569990158081,0.5595160126686096
2022-03-26 00:00:00,0.564765989780426,8783187,0.5594729781150818,0.5722450017929077,0.5588669776916504,0.564765989780426
2022-03-27 00:00:00,0.5703439712524414,10314435,0.5647879838943481,0.5732319951057434,0.5614179968833923,0.5703439712524414
2022-03-28 00:00:00,0.5727260112762451,19651087,0.5703539848327637,0.5860819816589355,0.5680320262908936,0.5727260112762451
2022-03-29 00:00:00,0.5694289803504944,12528403,0.5726889967918396,0.5838850140571594,0.5676230192184448,0.5694289803504944
2022-03-30 00:00:00,0.5698829889297485,11396854,0.569445013999939,0.5751969814300537,0.5626670122146606,0.5698829889297485
2022-03-31 00:00:00,0.559436023235321,15759687,0.5698590278625488,0.579200029373169,0.5587520003318787,0.559436023235321
2022-04-01 00:00:00,0.5680620074272156,13096367,0.5595960021018982,0.5720909833908081,0.5563939809799194,0.5680620074272156
2022-04-02 00:00:00,0.5923280119895935,23701871,0.5680320262908936,0.5992140173912048,0.566985011100769,0.5923280119895935
2022-04-03 00:00:00,0.6169260144233704,25891366,0.5922849774360657,0.6245309710502625,0.5834329724311829,0.6169260144233704
2022-04-04 00:00:00,0.5943300127983093,16881374,0.6169480085372925,0.6179810166358948,0.5834689736366272,0.5943300127983093
2022-04-05 00:00:00,0.567205011844635,14383578,0.5943470001220703,0.5977150201797485,0.5670350193977356,0.567205011844635
2022-04-06 00:00:00,0.5434719920158386,14591469,0.5673810243606567,0.5682939887046814,0.5434460043907166,0.5434719920158386
2022-04-07 00:00:00,0.5436319708824158,11420413,0.5435150265693665,0.5539309978485107,0.5383489727973938,0.5436319708824158
2022-04-08 00:00:00,0.5366719961166382,9898889,0.5435810089111328,0.5484189987182617,0.53301602602005,0.5366719961166382
2022-04-09 00:00:00,0.5417569875717163,12337006,0.5365620255470276,0.5504770278930664,0.5302910208702087,0.5417569875717163
2022-04-10 00:00:00,0.5347869992256165,9651684,0.5417889952659607,0.5480189919471741,0.5346270203590393,0.5347869992256165
2022-04-11 00:00:00,0.5157970190048218,10948477,0.5348010063171387,0.5364909768104553,0.5157970190048218,0.5157970190048218
2022-04-12 00:00:00,0.5187940001487732,7379987,0.5158129930496216,0.5219420194625854,0.5107730031013489,0.5187940001487732
2022-04-13 00:00:00,0.526731014251709,9445763,0.5187669992446899,0.5291770100593567,0.5113549828529358,0.526731014251709
2022-04-14 00:00:00,0.5446659922599792,27078565,0.5267429947853088,0.5710319876670837,0.5254700183868408,0.5446659922599792
2022-04-15 00:00:00,0.5882099866867065,22044983,0.5444740056991577,0.591804027557373,0.5438299775123596,0.5882099866867065
2022-04-16 00:00:00,0.5741270184516907,19118824,0.5882109999656677,0.5957369804382324,0.5725460052490234,0.5741270184516907
2022-04-17 00:00:00,0.5607360005378723,12198976,0.5741130113601685,0.5750240087509155,0.5599279999732971,0.5607360005378723
2022-04-18 00:00:00,0.5537819862365723,11614673,0.5607219934463501,0.5610669851303101,0.5433989763259888,0.5537819862365723
2022-04-19 00:00:00,0.5587829947471619,11796107,0.5537440180778503,0.5623829960823059,0.5485180020332336,0.5587829947471619
2022-04-20 00:00:00,0.5573869943618774,9810091,0.558791995048523,0.5641819834709167,0.5528339743614197,0.5573869943618774
2022-04-21 00:00:00,0.5398889780044556,12406351,0.5573790073394775,0.5588359832763672,0.5381320118904114,0.5398889780044556
2022-04-22 00:00:00,0.5254780054092407,12125052,0.5398790240287781,0.5421320199966431,0.5239689946174622,0.5254780054092407
2022-04-23 00:00:00,0.521569013595581,4752997,0.5255129933357239,0.5278769731521606,0.5207059979438782,0.521569013595581
2022-04-24 00:00:00,0.5020560026168823,5946436,0.5215359926223755,0.5263460278511047,0.5020560026168823,0.5020560026168823
2022-04-25 00:00:00,0.4962280094623565,5744241,0.5020679831504822,0.502469003200531,0.4953170120716095,0.4962280094623565
2022-04-26 00:00:00,0.4926280081272125,7819804,0.4965800046920776,0.5073140263557434,0.4925409853458404,0.4926280081272125
2022-04-27 00:00:00,0.4957819879055023,3900000,0.4926649928092956,0.4983429908752441,0.4913350045681,0.4957819879055023
2022-04-28 00:00:00,0.4983310103416443,5384934,0.4957469999790191,0.4990350008010864,0.4945510029792785,0.4983310103416443
2022-04-29 00:00:00,0.4906010031700134,5944772,0.4983179867267608,0.5010989904403687,0.4904190003871918,0.4906010031700134
2022-04-30 00:00:00,0.4054380059242248,29668789,0.490566998720169,0.4938490092754364,0.4023660123348236,0.4054380059242248
2022-05-01 00:00:00,0.4003590047359466,9476138,0.405366986989975,0.409960001707077,0.39199098944664,0.4003590047359466
2022-05-02 00:00:00,0.383430004119873,8367509,0.4002729952335357,0.4013620018959045,0.3828609883785248,0.383430004119873
2022-05-03 00:00:00,0.3788270056247711,7297017,0.3835810124874115,0.3875080049037933,0.3778629899024963,0.3788270056247711
2022-05-04 00:00:00,0.3792990148067474,9320544,0.3789210021495819,0.3825460076332092,0.3672949969768524,0.3792990148067474
2022-05-05 00:00:00,0.3634380102157593,8923705,0.3791509866714477,0.381289005279541,0.3623420000076294,0.3634380102157593
2022-05-06 00:00:00,0.3631829917430877,6801486,0.3634659945964813,0.3660550117492676,0.3598169982433319,0.3631829917430877
2022-05-07 00:00:00,0.3590750098228454,4901443,0.3630659878253937,0.3654550015926361,0.3584910035133362,0.3590750098228454
2022-05-08 00:00:00,0.3541490137577057,5363971,0.3591279983520508,0.3603230118751526,0.3526639938354492,0.3541490137577057
2022-05-09 00:00:00,0.3218140006065368,8438627,0.3542470037937164,0.3560110032558441,0.32150599360466,0.3218140006065368
2022-05-10 00:00:00,0.325556993484497,8192427,0.3219130039215088,0.3345679938793182,0.3213889896869659,0.325556993484497
2022-05-11 00:00:00,0.2897320091724396,15644698,0.3255830109119415,0.3325029909610748,0.2756080031394958,0.2897320091724396
2022-05-12 00:00:00,0.2765640020370483,10850878,0.2897840142250061,0.3110660016536712,0.2737469971179962,0.2765640020370483
2022-05-13 00:00:00,0.2728610038757324,6800366,0.2763760089874267,0.2916359901428222,0.2722209990024566,0.2728610038757324
2022-05-14 00:00:00,0.2719619870185852,4304180,0.2728590071201324,0.2763319909572601,0.2669689953327179,0.2719619870185852
2022-05-15 00:00:00,0.2771170139312744,4738900,0.2719970047473907,0.2771199941635132,0.2675729990005493,0.2771170139312744
2022-05-16 00:00:00,0.2693420052528381,4940120,0.2771179974079132,0.2771179974079132,0.2669360041618347,0.2693420052528381
2022-05-17 00:00:00,0.2636080086231231,5458612,0.2692919969558716,0.2740660011768341,0.2636080086231231,0.2636080086231231
2022-05-18 00:00:00,0.2553440034389496,4771595,0.2637880146503448,0.2647669911384582,0.2537719905376434,0.2553440034389496
2022-05-19 00:00:00,0.2569319903850555,4295473,0.2552120089530945,0.2580029964447021,0.2506850063800812,0.2569319903850555
2022-05-20 00:00:00,0.2499399930238723,4693657,0.2569380104541778,0.2575410008430481,0.2498800009489059,0.2499399930238723
2022-05-21 00:00:00,0.2526629865169525,5260869,0.2499299943447113,0.2557060122489929,0.2493450045585632,0.2526629865169525
2022-05-22 00:00:00,0.2541149854660034,6349795,0.2526499927043915,0.2572200000286102,0.2512460052967071,0.2541149854660034
2022-05-23 00:00:00,0.2510469853878021,6262748,0.2541210055351257,0.2560020089149475,0.2492869943380355,0.2510469853878021
2022-05-24 00:00:00,0.2548879981040954,12580217,0.2511279881000519,0.2603819966316223,0.2504990100860595,0.2548879981040954
2022-05-25 00:00:00,0.2484830021858215,7212274,0.2548879981040954,0.2572180032730102,0.2479359954595565,0.2484830021858215
2022-05-26 00:00:00,0.2412569969892501,8488709,0.2484890073537826,0.2507809996604919,0.2411819994449615,0.2412569969892501
2022-05-27 00:00:00,0.2340929955244064,9798824,0.2411710023880005,0.2425169944763183,0.2327869981527328,0.2340929955244064
2022-05-28 00:00:00,0.2368769943714141,7005895,0.2362889945507049,0.2381490021944046,0.2333869934082031,0.2368769943714141
2022-05-29 00:00:00,0.2380719929933548,6098126,0.2367720007896423,0.2384040057659149,0.2341849952936172,0.2380719929933548
2022-05-30 00:00:00,0.2392800003290176,8538578,0.2380640059709549,0.2427300065755844,0.2359730005264282,0.2392800003290176
2022-05-31 00:00:00,0.2384479939937591,8171984,0.2392819970846176,0.2438099980354309,0.236393004655838,0.2384479939937591
2022-06-01 00:00:00,0.2327419966459274,4309476,0.2389239966869354,0.2395399957895279,0.2320969998836517,0.2327419966459274
2022-06-02 00:00:00,0.2322189956903457,2624081,0.2327049970626831,0.234386995434761,0.2310699969530105,0.2322189956903457
2022-06-03 00:00:00,0.2302930057048797,2302394,0.232232004404068,0.2327409982681274,0.2293940037488937,0.2302930057048797
2022-06-04 00:00:00,0.2284179925918579,2447292,0.2303110063076019,0.2314800024032592,0.2278050035238266,0.2284179925918579
2022-06-05 00:00:00,0.2282759994268417,2700018,0.2284689992666244,0.2314079999923706,0.2270770072937011,0.2282759994268417
2022-06-06 00:00:00,0.2291750013828277,3047648,0.2282350063323974,0.2336629927158355,0.2280379980802536,0.2291750013828277
2022-06-07 00:00:00,0.2290609925985336,3330640,0.2291910052299499,0.2319889962673187,0.2265370041131973,0.2290609925985336
2022-06-08 00:00:00,0.2308170050382614,5024812,0.2290129959583282,0.2355400025844574,0.2255319952964782,0.2308170050382614
2022-06-09 00:00:00,0.2288649976253509,3594336,0.2307360023260116,0.2333910018205642,0.2277030050754547,0.2288649976253509
2022-06-10 00:00:00,0.2211299985647201,4891246,0.2288440018892288,0.2335480004549026,0.2197870016098022,0.2211299985647201
2022-06-11 00:00:00,0.2121440023183822,4088189,0.2211170047521591,0.2229640036821365,0.2117239981889724,0.2121440023183822
2022-06-12 00:00:00,0.2090090066194534,3857162,0.2121820002794265,0.2138720005750656,0.2084939926862716,0.2090090066194534
2022-06-13 00:00:00,0.1820960044860839,12829300,0.2089699953794479,0.2095060050487518,0.1812890022993087,0.1820960044860839
2022-06-14 00:00:00,0.1842679977416992,4634166,0.1820850074291229,0.1848690062761306,0.17985500395298,0.1842679977416992
2022-06-15 00:00:00,0.1813690066337585,4901512,0.1842640042304992,0.1851699948310852,0.1775439977645874,0.1813690066337585
2022-06-16 00:00:00,0.1761800050735473,3959565,0.1814190000295639,0.1839810013771057,0.1753810048103332,0.1761800050735473
2022-06-17 00:00:00,0.1763480007648468,2953135,0.1763080060482025,0.1790059953927993,0.1746439933776855,0.1763480007648468
2022-06-18 00:00:00,0.1638330072164535,6020229,0.1763200014829635,0.1784269958734512,0.1585730016231537,0.1638330072164535
2022-06-19 00:00:00,0.1640670001506805,4745853,0.1638700067996978,0.1663659960031509,0.1600019931793213,0.1640670001506805
2022-06-20 00:00:00,0.1619019955396652,4674240,0.1640200018882751,0.1644960045814514,0.1596110016107559,0.1619019955396652
2022-06-21 00:00:00,0.159743994474411,3470548,0.1619289964437484,0.1645430028438568,0.1596039980649948,0.159743994474411
2022-06-22 00:00:00,0.1586059927940368,3826268,0.1597709953784942,0.1628659963607788,0.1580220013856887,0.1586059927940368
2022-06-23 00:00:00,0.1593589931726455,4372268,0.1585949957370758,0.1614000052213668,0.157708004117012,0.1593589931726455
2022-06-24 00:00:00,0.1591850072145462,4538536,0.1593820005655288,0.1631390005350113,0.1583340018987655,0.1591850072145462
2022-06-25 00:00:00,0.1597359925508499,3958101,0.1591919958591461,0.1624480038881302,0.1580940037965774,0.1597359925508499
2022-06-26 00:00:00,0.1583759933710098,3918442,0.1593720018863678,0.1626909971237182,0.1579180061817169,0.1583759933710098
2022-06-27 00:00:00,0.1585289984941482,13208050,0.1584099978208542,0.2003899961709976,0.1582870036363601,0.1585289984941482
2022-06-28 00:00:00,0.1551859974861145,4608744,0.1584790050983429,0.1594969928264618,0.1547369956970214,0.1551859974861145
