TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2018-09-26 00:00:00,0.5538550019264221,0.5837029814720154,0.7222489714622498,4360.0,0.5161250233650208,0.5538550019264221
2018-09-27 00:00:00,0.6533820033073425,0.554531991481781,0.6572840213775635,1342.0,0.553659975528717,0.6533820033073425
2018-09-28 00:00:00,2.7205400466918945,0.6535279750823975,4.5925397872924805,62075600.0,0.6535279750823975,2.7205400466918945
2018-09-29 00:00:00,2.0149199962615967,2.654589891433716,2.715869903564453,10133700.0,1.983299970626831,2.0149199962615967
2018-09-30 00:00:00,1.6664700508117676,2.043139934539795,2.043139934539795,4173860.0,1.5731699466705322,1.6664700508117676
2018-10-01 00:00:00,1.4639699459075928,1.6130399703979492,1.6264899969100952,1359860.0,1.4292999505996704,1.4639699459075928
2018-10-02 00:00:00,1.386240005493164,1.4683300256729126,1.5419000387191772,886663.0,1.3753600120544434,1.386240005493164
2018-10-03 00:00:00,1.238510012626648,1.3861900568008425,1.3861900568008425,619915.0,1.2326899766921997,1.238510012626648
2018-10-04 00:00:00,1.2625199556350708,1.247040033340454,1.362969994544983,1680620.0,1.247040033340454,1.2625199556350708
2018-10-05 00:00:00,1.1530799865722656,1.2711299657821655,1.2711299657821655,1019110.0,1.1208300590515137,1.1530799865722656
2018-10-06 00:00:00,1.0945299863815308,1.1487799882888794,1.157289981842041,306826.0,1.0819499492645264,1.0945299863815308
2018-10-07 00:00:00,1.0879000425338743,1.1072299480438232,1.1111500263214111,179468.0,1.056130051612854,1.0879000425338743
2018-10-08 00:00:00,1.0758099555969238,1.0795600414276123,1.101449966430664,456591.0,1.0392099618911743,1.0758099555969238
2018-10-09 00:00:00,1.0411299467086792,1.078850030899048,1.078850030899048,259480.0,1.019950032234192,1.0411299467086792
2018-10-10 00:00:00,1.0010099411010742,1.0498900413513184,1.051900029182434,379689.0,0.980571985244751,1.0010099411010742
2018-10-11 00:00:00,0.8926590085029602,1.0051300525665283,1.0519200563430786,464931.0,0.8673679828643799,0.8926590085029602
2018-10-12 00:00:00,0.8737720251083374,0.8734419941902161,0.9058979749679564,266895.0,0.8522199988365173,0.8737720251083374
2018-10-13 00:00:00,0.9120749831199646,0.869920015335083,1.011379957199097,184310.0,0.8360339999198914,0.9120749831199646
2018-10-14 00:00:00,1.1438599824905396,0.8989130258560181,1.3059899806976318,14816100.0,0.895363986492157,1.1438599824905396
2018-10-15 00:00:00,1.0449600219726562,1.139389991760254,1.139389991760254,2616570.0,1.0059700012207031,1.0449600219726562
2018-10-16 00:00:00,1.0475399494171145,1.0902400016784668,1.0902400016784668,2565870.0,1.0014499425888062,1.0475399494171145
2018-10-17 00:00:00,1.0080000162124634,1.0461000204086304,1.0461000204086304,497313.0,0.9917449951171876,1.0080000162124634
2018-10-18 00:00:00,1.0110299587249756,0.9999669790267944,1.1143300533294678,3161490.0,0.9883360266685486,1.0110299587249756
2018-10-19 00:00:00,0.9941149950027466,1.0152599811553955,1.0153800249099731,464270.0,0.9599379897117616,0.9941149950027466
2018-10-20 00:00:00,0.980297029018402,0.9981499910354614,0.9981719851493835,285345.0,0.9694859981536864,0.980297029018402
2018-10-21 00:00:00,0.972657024860382,0.9907519817352296,0.9907519817352296,263098.0,0.9625800251960754,0.972657024860382
2018-10-22 00:00:00,0.966198980808258,0.9655799865722656,0.9839959740638732,521586.0,0.9493250250816344,0.966198980808258
2018-10-23 00:00:00,0.95831298828125,0.974016010761261,0.974016010761261,218083.0,0.927223026752472,0.95831298828125
2018-10-24 00:00:00,0.939087986946106,0.962460994720459,0.9650750160217284,188517.0,0.9331640005111694,0.939087986946106
2018-10-25 00:00:00,0.9263359904289246,0.942363977432251,0.942363977432251,176091.0,0.9161159992218018,0.9263359904289246
2018-10-26 00:00:00,0.8949450254440308,0.929843008518219,0.9302099943161012,240502.0,0.886942982673645,0.8949450254440308
2018-10-27 00:00:00,0.9073839783668518,0.8891819715499878,0.93156099319458,499575.0,0.8891689777374268,0.9073839783668518
2018-10-28 00:00:00,0.8961679935455322,0.9117500185966492,0.914040982723236,220806.0,0.8864679932594299,0.8961679935455322
2018-10-29 00:00:00,0.8330240249633789,0.889989972114563,0.8964189887046814,335615.0,0.8257650136947632,0.8330240249633789
2018-10-30 00:00:00,0.835312008857727,0.8301770091056824,0.8488190174102783,212025.0,0.7907869815826416,0.835312008857727
2018-10-31 00:00:00,0.85213702917099,0.837689995765686,0.8814190030097961,370084.0,0.8309460282325745,0.85213702917099
2018-11-01 00:00:00,0.885329008102417,0.8524900078773499,0.9055100083351136,1128430.0,0.8524900078773499,0.885329008102417
2018-11-02 00:00:00,0.8801950216293335,0.8851420283317566,0.892270028591156,469953.0,0.8691279888153076,0.8801950216293335
2018-11-03 00:00:00,0.8654429912567139,0.885496973991394,0.8857290148735046,291928.0,0.8629279732704163,0.8654429912567139
2018-11-04 00:00:00,0.8598430156707764,0.8671200275421143,0.8686670064926147,292289.0,0.8442789912223816,0.8598430156707764
2018-11-05 00:00:00,0.8183209896087646,0.8594409823417664,0.8597739934921265,357092.0,0.8183209896087646,0.8183209896087646
2018-11-06 00:00:00,0.8159559965133667,0.8215749859809875,0.8215749859809875,326932.0,0.7998560070991516,0.8159559965133667
2018-11-07 00:00:00,0.8345270156860352,0.8188449740409851,0.8907009959220886,2053230.0,0.8105260133743286,0.8345270156860352
2018-11-08 00:00:00,0.8084329962730408,0.8319839835166931,0.8387029767036438,287122.0,0.8025180101394653,0.8084329962730408
2018-11-09 00:00:00,0.7848979830741882,0.8085910081863403,0.8125630021095276,217439.0,0.7779189944267273,0.7848979830741882
2018-11-10 00:00:00,0.783731997013092,0.7848629951477051,0.8012300133705139,285765.0,0.7782880067825317,0.783731997013092
2018-11-11 00:00:00,0.7521060109138489,0.7745270133018494,0.7835729718208313,256800.0,0.7391279935836792,0.7521060109138489
2018-11-12 00:00:00,0.7218809723854065,0.7543529868125916,0.7562810182571411,278635.0,0.6937369704246521,0.7218809723854065
2018-11-13 00:00:00,0.707817018032074,0.7235659956932068,0.7259899973869324,138806.0,0.704338014125824,0.707817018032074
2018-11-14 00:00:00,0.609266996383667,0.7098280191421509,0.7111030220985413,191687.0,0.5678849816322327,0.609266996383667
2018-11-15 00:00:00,0.5627890229225159,0.6114280223846436,0.6114280223846436,231615.0,0.5221779942512512,0.5627890229225159
2018-11-16 00:00:00,0.5371360182762146,0.5629439949989319,0.6491360068321228,363393.0,0.5333250164985657,0.5371360182762146
2018-11-17 00:00:00,0.5130259990692139,0.5554500222206116,0.5554500222206116,80207.0,0.5121200084686279,0.5130259990692139
2018-11-18 00:00:00,0.509788990020752,0.5145909786224365,0.5313969850540161,88377.0,0.5078849792480469,0.509788990020752
2018-11-19 00:00:00,0.4233140051364898,0.5112519860267639,0.5180749893188477,87591.0,0.4233140051364898,0.4233140051364898
2018-11-20 00:00:00,0.3447960019111633,0.4258280098438263,0.4422470033168793,199020.0,0.3003970086574554,0.3447960019111633
2018-11-21 00:00:00,0.3545989990234375,0.3486250042915344,0.37015500664711,84044.0,0.3344820141792297,0.3545989990234375
2018-11-22 00:00:00,0.3454889953136444,0.3544870018959045,0.3898870050907135,139305.0,0.3454889953136444,0.3454889953136444
2018-11-23 00:00:00,0.3234040141105652,0.3438499867916107,0.3438499867916107,111193.0,0.308445006608963,0.3234040141105652
2018-11-24 00:00:00,0.2949160039424896,0.3268280029296875,0.3467060029506683,200160.0,0.2711870074272156,0.2949160039424896
2018-11-25 00:00:00,0.2933669984340668,0.3094590008258819,0.3103109896183014,117107.0,0.248770996928215,0.2933669984340668
2018-11-26 00:00:00,0.2756339907646179,0.2863340079784393,0.3102529942989349,191018.0,0.2658320069313049,0.2756339907646179
2018-11-27 00:00:00,0.2836230099201202,0.2829639911651611,0.2905440032482147,87239.0,0.2528730034828186,0.2836230099201202
2018-11-28 00:00:00,0.4128920137882232,0.2839269936084747,0.4418649971485138,2650420.0,0.2839269936084747,0.4128920137882232
2018-11-29 00:00:00,0.3703680038452148,0.3830530047416687,0.3895820081233978,448804.0,0.3540979921817779,0.3703680038452148
2018-11-30 00:00:00,0.3040469884872436,0.3695999979972839,0.3695999979972839,239506.0,0.2808609902858734,0.3040469884872436
2018-12-01 00:00:00,0.3144469857215881,0.3010570108890533,0.3176609873771667,188547.0,0.2964789867401123,0.3144469857215881
2018-12-02 00:00:00,0.3779230117797851,0.3999220132827759,0.519582986831665,4571933.0,0.3779230117797851,0.3779230117797851
2018-12-03 00:00:00,0.3390179872512817,0.3622770011425018,0.3622770011425018,682859.0,0.3249019980430603,0.3390179872512817
2018-12-04 00:00:00,0.3429549932479858,0.3396010100841522,0.3510780036449432,384570.0,0.3109619915485382,0.3429549932479858
2018-12-05 00:00:00,0.3463039994239807,0.3704720139503479,0.400734007358551,1035452.0,0.3314270079135895,0.3463039994239807
2018-12-06 00:00:00,0.2797529995441437,0.3371730148792267,0.3448520004749298,256550.0,0.2797529995441437,0.2797529995441437
2018-12-07 00:00:00,0.2740289866924286,0.2808870077133178,0.2808870077133178,279395.0,0.2443660050630569,0.2740289866924286
2018-12-08 00:00:00,0.2797090113162994,0.2948009967803955,0.2948009967803955,503437.0,0.2618730068206787,0.2797090113162994
2018-12-09 00:00:00,0.281904011964798,0.2788810133934021,0.2871600091457367,259674.0,0.2629890143871307,0.281904011964798
2018-12-10 00:00:00,0.2999930083751678,0.301826000213623,0.3260389864444732,1719768.0,0.2807700037956238,0.2999930083751678
2018-12-11 00:00:00,0.2640790045261383,0.2916150093078613,0.2937130033969879,295780.0,0.2565400004386902,0.2640790045261383
2018-12-12 00:00:00,0.2675920128822326,0.2631640136241913,0.2677719891071319,180988.0,0.2538959980010986,0.2675920128822326
2018-12-13 00:00:00,0.2491780072450637,0.267769992351532,0.267769992351532,140560.0,0.2458039969205856,0.2491780072450637
2018-12-14 00:00:00,0.2355369925498962,0.248772993683815,0.2527909874916076,132566.0,0.2305389940738678,0.2355369925498962
2018-12-15 00:00:00,0.2186139971017837,0.2337159961462021,0.2406720072031021,90382.0,0.2180899977684021,0.2186139971017837
2018-12-16 00:00:00,0.2197539955377578,0.220101997256279,0.237537994980812,88766.0,0.2170459926128387,0.2197539955377578
2018-12-17 00:00:00,0.2507629990577698,0.220319002866745,0.2513029873371124,146295.0,0.2092580050230026,0.2507629990577698
2018-12-18 00:00:00,0.260125994682312,0.2508330047130584,0.2622190117835998,179004.0,0.2382390052080154,0.260125994682312
2018-12-19 00:00:00,0.2776640057563782,0.2603670060634613,0.3065539896488189,2480158.0,0.2516930103302002,0.2776640057563782
2018-12-20 00:00:00,0.2938820123672485,0.2707340121269226,0.2938820123672485,705283.0,0.269214004278183,0.2938820123672485
2018-12-21 00:00:00,0.2677209973335266,0.291377991437912,0.2928670048713684,480006.0,0.2591269910335541,0.2677209973335266
2018-12-22 00:00:00,0.2800469994544983,0.2672800123691559,0.28056600689888,112750.0,0.2634269893169403,0.2800469994544983
2018-12-23 00:00:00,0.2750869989395141,0.2805350124835968,0.2988300025463104,174738.0,0.2675650119781494,0.2750869989395141
2018-12-24 00:00:00,0.2881720066070556,0.2763049900531769,0.3240950107574463,1322606.0,0.2763049900531769,0.2881720066070556
2018-12-25 00:00:00,0.2590929865837097,0.2930569946765899,0.293724000453949,201411.0,0.2499669939279556,0.2590929865837097
2018-12-26 00:00:00,0.2543289959430694,0.2582490146160126,0.2637040019035339,188158.0,0.2463690042495727,0.2543289959430694
2018-12-27 00:00:00,0.2361149936914444,0.2553049921989441,0.2716110050678253,185889.0,0.2312760055065155,0.2361149936914444
2018-12-28 00:00:00,0.2485210001468658,0.2428629994392395,0.2778489887714386,301605.0,0.2256619930267334,0.2485210001468658
2018-12-29 00:00:00,0.2508659958839416,0.249328002333641,0.2749600112438202,240718.0,0.24686199426651,0.2508659958839416
2018-12-30 00:00:00,0.2496509999036789,0.2531369924545288,0.2566930055618286,187269.0,0.239547997713089,0.2496509999036789
2018-12-31 00:00:00,0.2421209961175918,0.2506110072135925,0.4239169955253601,169149.0,0.2353020012378692,0.2421209961175918
2019-01-01 00:00:00,0.296766996383667,0.2432090044021606,0.3593379855155945,5411759.0,0.2382369935512542,0.296766996383667
2019-01-02 00:00:00,0.3552240133285522,0.2855719923973083,0.3865579962730407,5654257.0,0.2839309871196747,0.3552240133285522
2019-01-03 00:00:00,0.3589000105857849,0.3501330018043518,0.4195480048656463,5191914.0,0.3389880061149597,0.3589000105857849
2019-01-04 00:00:00,0.340131014585495,0.3501650094985962,0.3782829940319061,1890169.0,0.3219560086727142,0.340131014585495
2019-01-05 00:00:00,0.3315590023994446,0.3392780125141144,0.3522840142250061,743085.0,0.3252460062503814,0.3315590023994446
2019-01-06 00:00:00,0.3303849995136261,0.3351100087165832,0.3351100087165832,299543.0,0.3181869983673095,0.3303849995136261
2019-01-07 00:00:00,0.3386529982089996,0.3362820148468017,0.360152006149292,2013406.0,0.331070989370346,0.3386529982089996
2019-01-08 00:00:00,0.3275499939918518,0.3374300003051758,0.3374300003051758,466837.0,0.3172839879989624,0.3275499939918518
2019-01-09 00:00:00,0.3507040143013,0.323415994644165,0.3561570048332214,486459.0,0.3171690106391907,0.3507040143013
2019-01-10 00:00:00,0.2842470109462738,0.3487580120563507,0.3551779985427856,743481.0,0.2814550101757049,0.2842470109462738
2019-01-11 00:00:00,0.2748720049858093,0.2841889858245849,0.2922919988632202,413740.0,0.2612859904766083,0.2748720049858093
2019-01-12 00:00:00,0.2710990011692047,0.2746210098266601,0.284850001335144,321363.0,0.263949990272522,0.2710990011692047
2019-01-13 00:00:00,0.2470829933881759,0.271014004945755,0.275638997554779,173328.0,0.2400770038366317,0.2470829933881759
2019-01-14 00:00:00,0.2586660087108612,0.2469529956579208,0.2612830102443695,286868.0,0.2426860034465789,0.2586660087108612
2019-01-15 00:00:00,0.255156010389328,0.2594650089740753,0.2801179885864258,618665.0,0.2505089938640594,0.255156010389328
2019-01-16 00:00:00,0.2868599891662597,0.2567889988422394,0.3251779973506927,3397017.0,0.2466139942407608,0.2868599891662597
2019-01-17 00:00:00,0.3112129867076874,0.2856009900569916,0.3802709877490997,5981217.0,0.2848609983921051,0.3112129867076874
2019-01-18 00:00:00,0.2835490107536316,0.3089120090007782,0.3089120090007782,749888.0,0.2777999937534332,0.2835490107536316
2019-01-19 00:00:00,0.2954109907150268,0.2825450003147125,0.2987380027770996,1194485.0,0.2823419868946075,0.2954109907150268
2019-01-20 00:00:00,0.2785910069942474,0.2931079864501953,0.29721400141716,885730.0,0.2735800147056579,0.2785910069942474
2019-01-21 00:00:00,0.2739259898662567,0.283515989780426,0.2892790138721466,1078067.0,0.262690007686615,0.2739259898662567
2019-01-22 00:00:00,0.2815069854259491,0.2711150050163269,0.282135009765625,741469.0,0.2596040070056915,0.2815069854259491
2019-01-23 00:00:00,0.3316619992256164,0.2824459969997406,0.3686800003051758,8968094.0,0.2742229998111725,0.3316619992256164
2019-01-24 00:00:00,0.309904009103775,0.331838995218277,0.331838995218277,1255735.0,0.2984080016613006,0.309904009103775
2019-01-25 00:00:00,0.3000859916210174,0.3099370002746582,0.3103049993515014,968805.0,0.2938309907913208,0.3000859916210174
2019-01-26 00:00:00,0.294064998626709,0.2997139990329742,0.3074609935283661,452583.0,0.2924819886684418,0.294064998626709
2019-01-27 00:00:00,0.2994430065155029,0.2949300110340118,0.2998220026493072,626112.0,0.275530993938446,0.2994430065155029
2019-01-28 00:00:00,0.2738699913024902,0.2987180054187774,0.3258189857006073,726106.0,0.257515013217926,0.2738699913024902
2019-01-29 00:00:00,0.2694360017776489,0.2719239890575409,0.2845000028610229,880337.0,0.2584989964962005,0.2694360017776489
2019-01-30 00:00:00,0.2824060022830963,0.2699599862098694,0.2830219864845276,685504.0,0.2613970041275024,0.2824060022830963
2019-01-31 00:00:00,0.2630560100078583,0.2816799879074096,0.2855980098247528,719979.0,0.256523996591568,0.2630560100078583
2019-02-01 00:00:00,0.257858008146286,0.261242002248764,0.2672480046749115,553841.0,0.2533850073814392,0.257858008146286
2019-02-02 00:00:00,0.2727220058441162,0.2615430057048797,0.2742170095443725,926993.0,0.2615430057048797,0.2727220058441162
2019-02-03 00:00:00,0.2767669856548309,0.2721990048885345,0.2769109904766083,676237.0,0.2629239857196808,0.2767669856548309
2019-02-04 00:00:00,0.2679330110549927,0.2754729986190796,0.2768920063972473,575700.0,0.2649070024490356,0.2679330110549927
2019-02-05 00:00:00,0.268002986907959,0.2688559889793396,0.2741369903087616,882167.0,0.2622250020503998,0.268002986907959
2019-02-06 00:00:00,0.2839049994945526,0.2682870030403137,0.3471269905567169,6366311.0,0.2622779905796051,0.2839049994945526
2019-02-07 00:00:00,0.2795009911060333,0.2782419919967651,0.2838349938392639,1851850.0,0.2640660107135772,0.2795009911060333
2019-02-08 00:00:00,0.2905780076980591,0.280469000339508,0.3203209936618805,2859675.0,0.2713750004768371,0.2905780076980591
2019-02-09 00:00:00,0.2931100130081177,0.2905409932136535,0.3029029965400696,1473144.0,0.2835150063037872,0.2931100130081177
2019-02-10 00:00:00,0.2963959872722626,0.2935810089111328,0.351188987493515,4595191.0,0.2846759855747223,0.2963959872722626
2019-02-11 00:00:00,0.2941220104694366,0.296644002199173,0.2980729937553406,999661.0,0.2892610132694244,0.2941220104694366
2019-02-12 00:00:00,0.292290985584259,0.2938829958438873,0.2987990081310272,879275.0,0.287101000547409,0.292290985584259
2019-02-13 00:00:00,0.2999820113182068,0.2920550107955932,0.3146019876003265,2272806.0,0.2749480009078979,0.2999820113182068
2019-02-14 00:00:00,0.2871089875698089,0.2968969941139221,0.299234002828598,776967.0,0.2863819897174835,0.2871089875698089
2019-02-15 00:00:00,0.7568650245666504,0.286884993314743,0.7713289856910706,44772962.0,0.2859260141849518,0.7568650245666504
2019-02-16 00:00:00,0.8295230269432068,0.7606430053710938,1.8030760288238523,84042688.0,0.7606430053710938,0.8295230269432068
2019-02-17 00:00:00,0.7536460161209106,0.8034120202064514,0.9424059987068176,14164365.0,0.7356939911842346,0.7536460161209106
2019-02-18 00:00:00,0.7033309936523438,0.7453050017356873,0.7537050247192383,15672251.0,0.6690019965171814,0.7033309936523438
2019-02-19 00:00:00,0.7719290256500244,0.7199490070343018,0.8563860058784485,42041498.0,0.681456983089447,0.7719290256500244
2019-02-20 00:00:00,0.7755860090255737,0.7834439873695374,0.7906960248947144,13946692.0,0.7430750131607056,0.7755860090255737
2019-02-21 00:00:00,0.7017260193824768,0.7766180038452148,0.7766180038452148,9227535.0,0.7017260193824768,0.7017260193824768
2019-02-22 00:00:00,0.7314680218696594,0.7312939763069153,0.7409769892692566,6782779.0,0.7017880082130432,0.7314680218696594
2019-02-23 00:00:00,0.7483019828796387,0.7320290207862854,0.7905330061912537,13554329.0,0.7273849844932556,0.7483019828796387
2019-02-24 00:00:00,0.6442059874534607,0.7477570176124573,0.779263973236084,13105477.0,0.6331449747085571,0.6442059874534607
2019-02-25 00:00:00,0.6491659879684448,0.6435629725456238,0.6953840255737305,8825353.0,0.6397860050201416,0.6491659879684448
2019-02-26 00:00:00,0.6182180047035217,0.6485270261764526,0.6485270261764526,8073179.0,0.6118059754371643,0.6182180047035217
2019-02-27 00:00:00,0.5764729976654053,0.6139839887619019,0.62534099817276,7805989.0,0.5684850215911865,0.5764729976654053
2019-02-28 00:00:00,0.5753819942474365,0.581250011920929,0.593550980091095,6105657.0,0.5589119791984558,0.5753819942474365
2019-03-01 00:00:00,0.576341986656189,0.5733950138092041,0.5901240110397339,3457355.0,0.5544790029525757,0.576341986656189
2019-03-02 00:00:00,0.5703309774398804,0.5752919912338257,0.6149830222129822,5393600.0,0.5602080225944519,0.5703309774398804
2019-03-03 00:00:00,0.5475339889526367,0.5699970126152039,0.5845509767532349,2461066.0,0.5454210042953491,0.5475339889526367
2019-03-04 00:00:00,0.5100849866867065,0.5486040115356445,0.5502169728279114,2549156.0,0.4905129969120025,0.5100849866867065
2019-03-05 00:00:00,0.533676028251648,0.509768009185791,0.5374230146408081,2556211.0,0.5020080208778381,0.533676028251648
2019-03-06 00:00:00,0.5247899889945984,0.5344750285148621,0.5362589955329895,2207497.0,0.5161730051040649,0.5247899889945984
2019-03-07 00:00:00,0.5294970273971558,0.5248289704322815,0.5371599793434143,2939272.0,0.518667995929718,0.5294970273971558
2019-03-08 00:00:00,0.5250130295753479,0.5300289988517761,0.584522008895874,8804398.0,0.5226209759712219,0.5250130295753479
2019-03-09 00:00:00,0.5340440273284912,0.5258690118789673,0.5438560247421265,3377779.0,0.5181440114974976,0.5340440273284912
2019-03-10 00:00:00,0.5133110284805298,0.534850001335144,0.534850001335144,3455194.0,0.5025179982185364,0.5133110284805298
2019-03-11 00:00:00,0.4966180026531219,0.5179089903831482,0.5271509885787964,8958664.0,0.4728800058364868,0.4966180026531219
2019-03-12 00:00:00,0.5087059736251831,0.4905849993228912,0.5474129915237427,9187424.0,0.4799680113792419,0.5087059736251831
2019-03-13 00:00:00,0.7337920069694519,0.514132022857666,0.8468149900436401,152655717.0,0.514132022857666,0.7337920069694519
2019-03-14 00:00:00,0.6282879710197449,0.7363979816436768,0.7363979816436768,41595583.0,0.6088740229606628,0.6282879710197449
2019-03-15 00:00:00,0.637723982334137,0.6218709945678711,0.637723982334137,15834261.0,0.5955430269241333,0.637723982334137
2019-03-16 00:00:00,0.6345490217208862,0.6391890048980713,0.6391890048980713,9812247.0,0.6197090148925781,0.6345490217208862
2019-03-17 00:00:00,0.6494010090827942,0.6390810012817383,0.656482994556427,19211183.0,0.6209189891815186,0.6494010090827942
2019-03-18 00:00:00,0.6292750239372253,0.6500489711761475,0.6500489711761475,16292506.0,0.6208480000495911,0.6292750239372253
2019-03-19 00:00:00,0.6183459758758545,0.6299999952316284,0.6302549839019775,15329598.0,0.6078090071678162,0.6183459758758545
2019-03-20 00:00:00,0.664222002029419,0.6190909743309021,0.664222002029419,64058643.0,0.6076729893684387,0.664222002029419
2019-03-21 00:00:00,0.6315889954566956,0.6749590039253235,0.6749590039253235,18303874.0,0.5920689702033997,0.6315889954566956
2019-03-22 00:00:00,0.6440939903259277,0.6368889808654785,0.6527559757232666,8433279.0,0.6295679807662964,0.6440939903259277
2019-03-23 00:00:00,0.6356359720230103,0.6434950232505798,0.6442630290985107,3021448.0,0.6297690272331238,0.6356359720230103
2019-03-24 00:00:00,0.6299870014190674,0.6361100077629089,0.6378480195999146,2884957.0,0.6185780167579651,0.6299870014190674
2019-03-25 00:00:00,0.6019690036773682,0.6311349868774414,0.6311349868774414,3092137.0,0.5897039771080017,0.6019690036773682
2019-03-26 00:00:00,0.5907019972801208,0.6008840203285217,0.6012619733810425,3930614.0,0.559997022151947,0.5907019972801208
2019-03-27 00:00:00,0.6117550134658813,0.5905579924583435,0.6174520254135132,4569170.0,0.584617018699646,0.6117550134658813
2019-03-28 00:00:00,0.6070749759674072,0.6101409792900085,0.6326379776000977,5590190.0,0.5939919948577881,0.6070749759674072
2019-03-29 00:00:00,0.6016409993171692,0.6070749759674072,0.608663022518158,2559031.0,0.5974159836769104,0.6016409993171692
2019-03-30 00:00:00,0.5926030278205872,0.6008409857749939,0.6191160082817078,3045930.0,0.5870370268821716,0.5926030278205872
2019-03-31 00:00:00,0.597898006439209,0.5926030278205872,0.6002079844474792,2823183.0,0.5873420238494873,0.597898006439209
2019-04-01 00:00:00,0.5972610116004944,0.5982620120048523,0.6010900139808655,2758312.0,0.5920270085334778,0.5972610116004944
