TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2021-01-22 00:00:00,0.354079008102417,0.354079008102417,0.3951300084590912,874100,0.2989250123500824,0.2979060113430023
2021-01-23 00:00:00,0.3744190037250519,0.3744190037250519,0.3777849972248077,604312,0.3540759980678558,0.3493300080299377
2021-01-24 00:00:00,0.3785769939422607,0.3785769939422607,0.3835229873657226,895188,0.3745160102844238,0.364309012889862
2021-01-25 00:00:00,0.3800910115242004,0.3800910115242004,0.4102280139923095,755381,0.3783960044384002,0.3776839971542358
2021-01-26 00:00:00,0.3926939964294433,0.3926939964294433,0.3944140076637268,636059,0.3803170025348663,0.3667680025100708
2021-01-27 00:00:00,0.3722429871559143,0.3722429871559143,0.3940330147743225,763268,0.3924089968204498,0.3586420118808746
2021-01-28 00:00:00,0.3962869942188263,0.3962869942188263,0.404585987329483,795560,0.3728049993515014,0.3698959946632385
2021-01-29 00:00:00,0.3746829926967621,0.3746829926967621,0.4155350029468536,1162857,0.3968580067157745,0.3651190102100372
2021-01-30 00:00:00,0.364080011844635,0.364080011844635,0.3824500143527984,846199,0.3746620118618011,0.3571909964084625
2021-01-31 00:00:00,0.3663859963417053,0.3663859963417053,0.3746750056743622,872169,0.3641520142555237,0.359732985496521
2021-02-01 00:00:00,0.3765409886837005,0.3765409886837005,0.3858450055122375,895545,0.3664259910583496,0.3602029979228973
2021-02-02 00:00:00,0.4022539854049682,0.4022539854049682,0.4044199883937835,937533,0.3768190145492553,0.3746689856052398
2021-02-03 00:00:00,0.4120000004768371,0.4120000004768371,0.4160560071468353,702763,0.4023590087890625,0.3799819946289062
2021-02-04 00:00:00,0.3997290134429931,0.3997290134429931,0.4175260066986084,806801,0.412198007106781,0.3906239867210388
2021-02-05 00:00:00,0.4057660102844238,0.4057660102844238,0.4139899909496307,621008,0.3996410071849823,0.3991410136222839
2021-02-06 00:00:00,0.4194790124893188,0.4194790124893188,0.4301880002021789,554375,0.4063510000705719,0.4058209955692291
2021-02-07 00:00:00,0.4148620069026947,0.4148620069026947,0.4327079951763153,588038,0.4197930097579956,0.4070500135421753
2021-02-08 00:00:00,0.4146519899368286,0.4146519899368286,0.4253790080547333,867578,0.4148350059986114,0.3424220085144043
2021-02-09 00:00:00,0.3995510041713714,0.3995510041713714,0.4371609985828399,853002,0.4149850010871887,0.3870849907398224
2021-02-10 00:00:00,0.3984090089797973,0.3984090089797973,0.4116150140762329,923848,0.3995920121669769,0.3910749852657318
2021-02-11 00:00:00,0.4092409908771515,0.4092409908771515,0.4278720021247864,956579,0.3983579874038696,0.3863869905471802
2021-02-12 00:00:00,0.4146400094032287,0.4146400094032287,0.4249260127544403,595456,0.4051660001277923,0.3982090055942535
2021-02-13 00:00:00,0.4315469861030578,0.4315469861030578,0.4352590143680572,791713,0.4145190119743347,0.4032610058784485
2021-02-14 00:00:00,0.4377360045909881,0.4377360045909881,0.4530580043792724,859977,0.431645005941391,0.4183259904384613
2021-02-15 00:00:00,0.4397889971733093,0.4397889971733093,0.4495910108089447,969222,0.4377740025520324,0.4233120083808899
2021-02-16 00:00:00,0.4336600005626678,0.4336600005626678,0.4550839960575104,1422271,0.4398019909858703,0.4304139912128448
2021-02-17 00:00:00,0.4636229872703552,0.4636229872703552,0.4719269871711731,2384296,0.4333490133285522,0.4320229887962341
2021-02-18 00:00:00,0.4805479943752289,0.4805479943752289,0.480771005153656,3312706,0.4636169970035553,0.4489809870719909
2021-02-19 00:00:00,0.5704060196876526,0.5704060196876526,0.5736349821090698,3323407,0.4804539978504181,0.4781320095062256
2021-02-20 00:00:00,0.554419994354248,0.554419994354248,0.5779939889907837,2786641,0.5707250237464905,0.5394600033760071
2021-02-21 00:00:00,0.5576120018959045,0.5576120018959045,0.5722759962081909,1050236,0.5543270111083984,0.5516229867935181
2021-02-22 00:00:00,0.5374379754066467,0.5374379754066467,0.568801999092102,2199261,0.557856023311615,0.5071719884872437
2021-02-23 00:00:00,0.5043609738349915,0.5043609738349915,0.5405610203742981,1047887,0.537401020526886,0.451537013053894
2021-02-24 00:00:00,0.5122460126876831,0.5122460126876831,0.5304909944534302,1089464,0.5052649974822998,0.4906519949436188
2021-02-25 00:00:00,0.5054309964179993,0.5054309964179993,0.5223230123519897,2089812,0.5124779939651489,0.4905399978160858
2021-02-26 00:00:00,0.5048220157623291,0.5048220157623291,0.5126799941062927,2273696,0.5052340030670166,0.5012530088424683
2021-02-27 00:00:00,0.5149030089378357,0.5149030089378357,0.5210570096969604,3528807,0.5048779845237732,0.5035439729690552
2021-02-28 00:00:00,0.5148730278015137,0.5148730278015137,0.522704005241394,2749281,0.5147910118103027,0.5099189877510071
2021-03-01 00:00:00,0.5160650014877319,0.5160650014877319,0.5246009826660156,3243372,0.5148739814758301,0.5113660097122192
2021-03-02 00:00:00,0.5100769996643066,0.5100769996643066,0.5196689963340759,1634731,0.5159689784049988,0.5025429725646973
2021-03-03 00:00:00,0.5044389963150024,0.5044389963150024,0.5210270285606384,2975139,0.5101069808006287,0.4993279874324798
2021-03-04 00:00:00,0.4990969896316528,0.4990969896316528,0.5102599859237671,1227625,0.5044410228729248,0.4959790110588074
2021-03-05 00:00:00,0.4925729930400848,0.4925729930400848,0.5013830065727234,2468145,0.4991010129451751,0.4900789856910705
2021-03-06 00:00:00,0.5010719895362854,0.5010719895362854,0.5028160214424133,1007552,0.4925259947776794,0.4902490079402923
2021-03-07 00:00:00,0.5093119740486145,0.5093119740486145,0.5115879774093628,2180380,0.5010799765586853,0.4978080093860626
2021-03-08 00:00:00,0.5202059745788574,0.5202059745788574,0.5258229970932007,1373971,0.5093169808387756,0.5082250237464905
2021-03-09 00:00:00,0.5351380109786987,0.5351380109786987,0.5395370125770569,2043673,0.5202170014381409,0.5197489857673645
2021-03-10 00:00:00,0.500074028968811,0.500074028968811,0.542343020439148,1969826,0.5353479981422424,0.4728170037269592
2021-03-11 00:00:00,0.5169259905815125,0.5169259905815125,0.5300080180168152,1467341,0.4999960064888,0.4960789978504181
2021-03-12 00:00:00,0.527912974357605,0.527912974357605,0.5382059812545776,1419974,0.5169410109519958,0.5102239847183228
2021-03-13 00:00:00,0.5412529706954956,0.5412529706954956,0.5657709836959839,3177338,0.527882993221283,0.5203310251235962
2021-03-14 00:00:00,0.5971239805221558,0.5971239805221558,0.6102049946784973,3806872,0.5412409901618958,0.5150899887084961
2021-03-15 00:00:00,0.66737300157547,0.66737300157547,0.6862499713897705,5628467,0.59654301404953,0.5385349988937378
2021-03-16 00:00:00,0.6803470253944397,0.6803470253944397,0.703665018081665,655894,0.6673840284347534,0.60487300157547
2021-03-17 00:00:00,0.6659860014915466,0.6659860014915466,0.7009750008583069,837260,0.6804980039596558,0.6406239867210388
2021-03-18 00:00:00,0.6601690053939819,0.6601690053939819,0.6870129704475403,383623,0.6661379933357239,0.6455510258674622
2021-03-19 00:00:00,0.5990070104598999,0.5990070104598999,0.6790300011634827,311130,0.6601349711418152,0.5969849824905396
2021-03-20 00:00:00,0.6290929913520813,0.6290929913520813,0.6654040217399597,184300,0.5990779995918274,0.5964120030403137
2021-03-21 00:00:00,0.6466770172119141,0.6466770172119141,0.6779689788818359,153490,0.6289740204811096,0.6235650181770325
2021-03-22 00:00:00,0.6242960095405579,0.6242960095405579,0.6800699830055237,190572,0.6467599868774414,0.6186800003051758
2021-03-23 00:00:00,0.6247590184211731,0.6247590184211731,0.6514469981193542,255108,0.6242290139198303,0.6118829846382141
2021-03-24 00:00:00,0.6149849891662598,0.6149849891662598,0.6482899785041809,253797,0.6245539784431458,0.604354977607727
2021-03-25 00:00:00,0.5977870225906372,0.5977870225906372,0.6395909786224365,261528,0.615015983581543,0.5940049886703491
2021-03-26 00:00:00,0.6033849716186523,0.6033849716186523,0.6098359823226929,311852,0.5977519750595093,0.5756829977035522
2021-03-27 00:00:00,0.6103259921073914,0.6103259921073914,0.6179680228233337,399601,0.6034910082817078,0.5935980081558228
2021-03-28 00:00:00,0.6194130182266235,0.6194130182266235,0.6252539753913879,368518,0.6102989912033081,0.6014410257339478
2021-03-29 00:00:00,0.6097769737243652,0.6097769737243652,0.6225450038909912,294673,0.6193810105323792,0.6032620072364807
2021-03-30 00:00:00,0.6185920238494873,0.6185920238494873,0.6285510063171387,225615,0.6097890138626099,0.6043059825897217
2021-03-31 00:00:00,0.6037880182266235,0.6037880182266235,0.635191023349762,317601,0.6186019778251648,0.5958229899406433
2021-04-01 00:00:00,0.6165069937705994,0.6165069937705994,0.6206219792366028,408158,0.6037899851799011,0.6037899851799011
2021-04-02 00:00:00,0.6163359880447388,0.6163359880447388,0.6222730278968811,548969,0.6164770126342773,0.6099870204925537
2021-04-03 00:00:00,0.5978929996490479,0.5978929996490479,0.6184030175209045,518409,0.6163430213928223,0.5978929996490479
2021-04-04 00:00:00,0.6061609983444214,0.6061609983444214,0.609404981136322,416125,0.5977810025215149,0.5939180254936218
2021-04-05 00:00:00,0.5994259715080261,0.5994259715080261,0.6080510020256042,607442,0.606220006942749,0.5884230136871338
2021-04-06 00:00:00,0.5950919985771179,0.5950919985771179,0.6103039979934692,520622,0.5999220013618469,0.5862269997596741
2021-04-07 00:00:00,0.5929639935493469,0.5929639935493469,0.601061999797821,336316,0.5950220227241516,0.5689669847488403
2021-04-08 00:00:00,0.5844100117683411,0.5844100117683411,0.5978969931602478,1251277,0.5925269722938538,0.5739349722862244
2021-04-09 00:00:00,0.5916690230369568,0.5916690230369568,0.6017280220985413,860884,0.5844299793243408,0.5800549983978271
2021-04-10 00:00:00,0.5825330018997192,0.5825330018997192,0.6025300025939941,550249,0.5916810035705566,0.5789039731025696
2021-04-11 00:00:00,0.59163498878479,0.59163498878479,0.5931450128555298,598511,0.5825470089912415,0.5769529938697815
2021-04-12 00:00:00,0.5874850153923035,0.5874850153923035,0.6022499799728394,449662,0.591579020023346,0.5848439931869507
2021-04-13 00:00:00,0.583266019821167,0.583266019821167,0.6116750240325928,833774,0.5873100161552429,0.5754299759864807
2021-04-14 00:00:00,0.58262699842453,0.58262699842453,0.5975390076637268,884833,0.5829100012779236,0.5616430044174194
2021-04-15 00:00:00,0.5931410193443298,0.5931410193443298,0.6001269817352295,532178,0.582735002040863,0.5780619978904724
2021-04-16 00:00:00,0.5868020057678223,0.5868020057678223,0.6046710014343262,957468,0.5932019948959351,0.583620011806488
2021-04-17 00:00:00,0.5974000096321106,0.5974000096321106,0.6048669815063477,1503008,0.5865169763565063,0.5855299830436707
2021-04-18 00:00:00,0.5899450182914734,0.5899450182914734,0.856112003326416,2733338,0.597307026386261,0.4763419926166534
2021-04-19 00:00:00,0.6052460074424744,0.6052460074424744,0.625715970993042,3121440,0.5900329947471619,0.5810089707374573
2021-04-20 00:00:00,0.6098399758338928,0.6098399758338928,0.617805004119873,5637954,0.6048930287361145,0.5691999793052673
2021-04-21 00:00:00,0.5993469953536987,0.5993469953536987,0.6169589757919312,4375851,0.6103379726409912,0.5896660089492798
2021-04-22 00:00:00,0.5976510047912598,0.5976510047912598,0.6240159869194031,3489436,0.5993800163269043,0.589464008808136
2021-04-23 00:00:00,0.6008819937705994,0.6008819937705994,0.6105239987373352,9787721,0.5973569750785828,0.5606330037117004
2021-04-24 00:00:00,0.5778149962425232,0.5778149962425232,0.6144800186157227,6100190,0.6009089946746826,0.5690370202064514
2021-04-25 00:00:00,0.5825009942054749,0.5825009942054749,0.5869680047035217,3857536,0.5776969790458679,0.5639950037002563
2021-04-26 00:00:00,0.5892170071601868,0.5892170071601868,0.5981559753417969,3985306,0.582539975643158,0.5639529824256897
2021-04-27 00:00:00,0.5962979793548584,0.5962979793548584,0.6000049710273743,4892193,0.5893639922142029,0.5812150239944458
2021-04-28 00:00:00,0.5986959934234619,0.5986959934234619,0.6110169887542725,7177205,0.5968340039253235,0.5836600065231323
2021-04-29 00:00:00,0.5910210013389587,0.5910210013389587,0.6176440119743347,3530297,0.5988600254058838,0.5849140286445618
2021-04-30 00:00:00,0.5916420221328735,0.5916420221328735,0.6232619881629944,11187596,0.5909469723701477,0.584496021270752
2021-05-01 00:00:00,0.6004250049591064,0.6004250049591064,0.6162449717521667,6626990,0.5915719866752625,0.5822179913520813
2021-05-02 00:00:00,0.5928059816360474,0.5928059816360474,0.6010540127754211,6489553,0.600458025932312,0.5799880027770996
2021-05-03 00:00:00,0.5860739946365356,0.5860739946365356,0.6085879802703857,9165202,0.5929080247879028,0.577111005783081
2021-05-04 00:00:00,0.5799800157546997,0.5799800157546997,0.6140210032463074,5563302,0.58645099401474,0.5694149732589722
2021-05-05 00:00:00,0.5984159708023071,0.5984159708023071,0.6039010286331177,4852692,0.5805370211601257,0.5779809951782227
2021-05-06 00:00:00,0.5857459902763367,0.5857459902763367,0.6024320125579834,5738739,0.5982279777526855,0.5777109861373901
2021-05-07 00:00:00,0.5767120122909546,0.5767120122909546,0.6000459790229797,4323301,0.5861009955406189,0.5764769911766052
2021-05-08 00:00:00,0.5873370170593262,0.5873370170593262,0.6146100163459778,4714718,0.5768420100212097,0.5693849921226501
2021-05-09 00:00:00,0.5788159966468811,0.5788159966468811,0.5890740156173706,3919343,0.5874450206756592,0.5748299956321716
2021-05-10 00:00:00,0.5744670033454895,0.5744670033454895,0.5857710242271423,5804966,0.578885018825531,0.5658800005912781
2021-05-11 00:00:00,0.573032021522522,0.573032021522522,0.5794730186462402,2227753,0.574633002281189,0.5698990225791931
2021-05-12 00:00:00,0.5635430216789246,0.5635430216789246,0.5818740129470825,6733502,0.5729640126228333,0.5635430216789246
2021-05-13 00:00:00,0.5720829963684082,0.5720829963684082,0.5867390036582947,19278806,0.5598480105400085,0.5447919964790344
2021-05-14 00:00:00,0.5624740123748779,0.5624740123748779,0.5737879872322083,4705283,0.571940004825592,0.556535005569458
2021-05-15 00:00:00,0.568215012550354,0.568215012550354,0.5720300078392029,3657576,0.5625429749488831,0.5546969771385193
2021-05-16 00:00:00,0.5702900290489197,0.5702900290489197,0.5763429999351501,10250472,0.5679540038108826,0.5566660165786743
2021-05-17 00:00:00,0.5320910215377808,0.5320910215377808,0.5772410035133362,7545964,0.5701550245285034,0.5208500027656555
2021-05-18 00:00:00,0.5285239815711975,0.5285239815711975,0.5370500087738037,2991657,0.5327950119972229,0.5186089873313904
2021-05-19 00:00:00,0.4718550145626068,0.4718550145626068,0.5342429876327515,4403055,0.5283039808273315,0.4566619992256164
2021-05-20 00:00:00,0.4723660051822662,0.4723660051822662,0.4862349927425384,3708833,0.4711459875106811,0.4605889916419983
2021-05-21 00:00:00,0.4919689893722534,0.4919689893722534,0.4956249892711639,3461929,0.4729079902172088,0.472474992275238
2021-05-22 00:00:00,0.4736649990081787,0.4736649990081787,0.4927060008049011,2697905,0.4919900000095367,0.4628509879112243
2021-05-23 00:00:00,0.4528610110282898,0.4528610110282898,0.4775240123271942,3425460,0.4736450016498565,0.4375590085983276
2021-05-24 00:00:00,0.4413999915122986,0.4413999915122986,0.4550260007381439,4012907,0.4527490139007568,0.4309079945087433
2021-05-25 00:00:00,0.4494520127773285,0.4494520127773285,0.4595479965209961,9164745,0.4415430128574371,0.4321019947528839
2021-05-26 00:00:00,0.4532960057258606,0.4532960057258606,0.460222989320755,10095095,0.4496580064296722,0.4466789960861206
2021-05-27 00:00:00,0.4352310001850128,0.4352310001850128,0.4560259878635406,5621836,0.4531880021095276,0.4271549880504608
2021-05-28 00:00:00,0.3637619912624359,0.3637619912624359,0.4366570115089416,13201219,0.435232013463974,0.3612250089645386
2021-05-29 00:00:00,0.3605259954929352,0.3605259954929352,0.3663089871406555,12085031,0.3638040125370025,0.3543390035629272
2021-05-30 00:00:00,0.3588550090789795,0.3588550090789795,0.3676899969577789,5755147,0.3606419861316681,0.3420920073986053
2021-05-31 00:00:00,0.3815279901027679,0.3815279901027679,0.3846569955348968,12681912,0.3589040040969848,0.3574469983577728
2021-06-01 00:00:00,0.3883630037307739,0.3883630037307739,0.3894270062446594,5551827,0.38161501288414,0.3560349941253662
2021-06-02 00:00:00,0.3928149938583374,0.3928149938583374,0.3953329920768738,8631901,0.3884750008583069,0.3836489915847778
2021-06-03 00:00:00,0.393561989068985,0.393561989068985,0.3962880074977875,4855511,0.3926880061626434,0.3861129879951477
2021-06-04 00:00:00,0.388590008020401,0.388590008020401,0.3956170082092285,5530437,0.3937470018863678,0.3860419988632202
2021-06-05 00:00:00,0.3858200013637543,0.3858200013637543,0.3936960101127624,6396215,0.388476014137268,0.3827739953994751
2021-06-06 00:00:00,0.3962390124797821,0.3962390124797821,0.3962390124797821,4631668,0.3858020007610321,0.3813660144805908
2021-06-07 00:00:00,0.3906320035457611,0.3906320035457611,0.3981480002403259,7248396,0.3962840139865875,0.3792630136013031
2021-06-08 00:00:00,0.3822839856147766,0.3822839856147766,0.3937020003795624,10426685,0.3903029859066009,0.3731369972229004
