TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2022-03-06 00:00:00,1.1193530559539795,1.2905759811401367,1.1193530559539795,1.3377540111541748,1.1193530559539795,44988412
2022-03-07 00:00:00,1.023969054222107,1.119547963142395,1.023969054222107,1.1310770511627195,0.9973859786987304,54044473
2022-03-08 00:00:00,1.0427629947662354,1.023969054222107,1.0427629947662354,1.1201820373535156,1.0101720094680786,37930856
2022-03-09 00:00:00,1.1375679969787598,1.042857050895691,1.1375679969787598,1.1751940250396729,1.0414409637451172,37289943
2022-03-10 00:00:00,1.0495749711990356,1.1373759508132937,1.0495749711990356,1.1373759508132937,1.0054539442062378,32946823
2022-03-11 00:00:00,0.9655439853668212,1.0498110055923462,0.9655439853668212,1.050312042236328,0.9560059905052184,31883407
2022-03-12 00:00:00,0.9724519848823548,0.9655659794807434,0.9724519848823548,0.9972670078277588,0.961700975894928,17765394
2022-03-13 00:00:00,0.9212539792060852,0.9723349809646606,0.9212539792060852,0.9861080050468444,0.9114230275154114,22352001
2022-03-14 00:00:00,1.0238759517669678,0.9210439920425416,1.0238759517669678,1.0572160482406616,0.9102889895439148,31513404
2022-03-15 00:00:00,1.0613930225372314,1.0235830545425415,1.0613930225372314,1.0972870588302612,0.9485290050506592,41492956
2022-03-16 00:00:00,1.2502410411834717,1.0613750219345093,1.2502410411834717,1.3276400566101074,1.007552981376648,59985435
2022-03-17 00:00:00,1.2321579456329346,1.2503910064697266,1.2321579456329346,1.278609037399292,1.1984210014343262,42836624
2022-03-18 00:00:00,1.3741270303726196,1.2325700521469116,1.3741270303726196,1.4624810218811035,1.147225022315979,68222741
2022-03-19 00:00:00,1.6108800172805786,1.373818039894104,1.6108800172805786,1.727517008781433,1.3681590557098389,76757586
2022-03-20 00:00:00,1.5059720277786257,1.6113430261611938,1.5059720277786257,1.7221299409866333,1.4319109916687012,73847841
2022-03-21 00:00:00,1.738142013549805,1.5058640241622925,1.738142013549805,1.803439021110535,1.4447619915008545,67027201
2022-03-22 00:00:00,1.8588099479675293,1.7370189428329468,1.8588099479675293,1.9505369663238523,1.7018530368804932,86514042
2022-03-23 00:00:00,1.739799976348877,1.8590279817581177,1.739799976348877,1.8590279817581177,1.7028199434280396,66900910
2022-03-24 00:00:00,1.822649955749512,1.7397300004959106,1.822649955749512,1.945904016494751,1.7391010522842407,64490143
2022-03-25 00:00:00,1.729282021522522,1.822947978973389,1.729282021522522,2.0121569633483887,1.691362977027893,79676097
2022-03-26 00:00:00,1.7392200231552124,1.7301679849624634,1.7392200231552124,1.7940410375595093,1.7151349782943726,35246188
2022-03-27 00:00:00,1.932908058166504,1.7393590211868286,1.932908058166504,1.94228196144104,1.7339630126953125,50736771
2022-03-28 00:00:00,2.069921970367432,1.9329359531402588,2.069921970367432,2.2304608821868896,1.893036961555481,88844216
2022-03-29 00:00:00,2.4288079738616943,2.074112892150879,2.4288079738616943,2.446202039718628,2.0718910694122314,109985659
2022-03-30 00:00:00,2.6908280849456787,2.428605079650879,2.6908280849456787,2.7363860607147217,2.307024955749512,153128860
2022-03-31 00:00:00,2.3056349754333496,2.691514015197754,2.3056349754333496,2.922590970993042,2.26413893699646,162614210
2022-04-01 00:00:00,2.7729079723358154,2.3057849407196045,2.7729079723358154,2.905849933624268,2.226135015487671,150183709
2022-04-02 00:00:00,2.4009718894958496,2.773310899734497,2.4009718894958496,2.900378942489624,2.39677095413208,128692038
2022-04-03 00:00:00,2.391124963760376,2.400615930557251,2.391124963760376,2.528430938720703,2.2797420024871826,99501567
2022-04-04 00:00:00,2.248476982116699,2.392906904220581,2.248476982116699,2.4099268913269043,2.0856618881225586,117021003
2022-04-05 00:00:00,1.884016036987305,2.248274087905884,1.884016036987305,2.277040958404541,1.8160029649734497,98343779
2022-04-06 00:00:00,1.667214035987854,1.88347601890564,1.667214035987854,1.9828250408172607,1.649873971939087,103357605
2022-04-07 00:00:00,1.794734001159668,1.6678940057754517,1.794734001159668,1.8749099969863887,1.6155589818954468,88162182
2022-04-08 00:00:00,1.6696799993515017,1.7945319414138794,1.6696799993515017,1.87582802772522,1.6429929733276367,67538266
2022-04-09 00:00:00,1.5403059720993042,1.6700149774551392,1.5403059720993042,1.6953109502792358,1.4971450567245483,53167265
2022-04-10 00:00:00,1.5603829622268677,1.5408010482788086,1.5603829622268677,1.6815969944000244,1.5063960552215576,60023728
2022-04-11 00:00:00,1.3563189506530762,1.5603389739990234,1.3563189506530762,1.5934159755706787,1.3394780158996582,62284695
2022-04-12 00:00:00,1.4097249507904053,1.3565189838409424,1.4097249507904053,1.4398109912872314,1.3120540380477903,46309921
2022-04-13 00:00:00,1.5949490070343018,1.409466028213501,1.5949490070343018,1.5963939428329468,1.3924109935760498,47898836
2022-04-14 00:00:00,1.4908440113067627,1.5948870182037354,1.4908440113067627,1.6547479629516602,1.426604986190796,67980393
2022-04-15 00:00:00,1.5061180591583252,1.490847945213318,1.5061180591583252,1.5364400148391724,1.3569060564041138,50450100
2022-04-16 00:00:00,1.4735389947891235,1.5062259435653689,1.4735389947891235,1.509611964225769,1.4235010147094729,33791306
2022-04-17 00:00:00,1.439993977546692,1.4732569456100464,1.439993977546692,1.5845119953155518,1.422603964805603,43277352
2022-04-18 00:00:00,1.5072180032730105,1.4400080442428589,1.5072180032730105,1.5373209714889526,1.3670220375061035,48936162
2022-04-19 00:00:00,1.7029320001602173,1.507112979888916,1.7029320001602173,1.7078959941864014,1.4905619621276855,57405178
2022-04-20 00:00:00,2.0332469940185547,1.7036980390548706,2.0332469940185547,2.155268907546997,1.66798996925354,302766313
2022-04-21 00:00:00,1.9408349990844729,2.0333380699157715,1.9408349990844729,2.1369240283966064,1.816769003868103,158783846
2022-04-22 00:00:00,1.7976609468460083,1.939756989479065,1.7976609468460083,1.962095022201538,1.6961970329284668,97764383
2022-04-23 00:00:00,1.6006840467453003,1.798401951789856,1.6006840467453003,1.813598036766052,1.5989079475402832,80796977
2022-04-24 00:00:00,1.77013897895813,1.5986640453338623,1.77013897895813,1.80328905582428,1.589143991470337,95579113
2022-04-25 00:00:00,1.6196800470352173,1.7700990438461304,1.6196800470352173,1.7700990438461304,1.451686978340149,133516019
2022-04-26 00:00:00,1.4129799604415894,1.6199569702148438,1.4129799604415894,1.64764404296875,1.4043699502944946,95237610
2022-04-27 00:00:00,1.4308780431747437,1.412660002708435,1.4308780431747437,1.4939409494400024,1.3945130109786987,73361306
2022-04-28 00:00:00,1.4907649755477903,1.430925965309143,1.4907649755477903,1.586753010749817,1.399796962738037,99697060
2022-04-29 00:00:00,1.517266035079956,1.4908210039138794,1.517266035079956,1.5862749814987185,1.4259179830551147,106145939
2022-04-30 00:00:00,1.3121540546417236,1.5171610116958618,1.3121540546417236,1.5209029912948608,1.309900999069214,88877132
2022-05-01 00:00:00,1.6340320110321045,1.312021017074585,1.6340320110321045,1.7070339918136597,1.2556049823760986,109613793
2022-05-02 00:00:00,1.732774019241333,1.6335649490356443,1.732774019241333,1.812546968460083,1.554988980293274,186434982
2022-05-03 00:00:00,1.540173053741455,1.7332639694213867,1.540173053741455,1.8159300088882449,1.535506010055542,128102625
2022-05-04 00:00:00,1.7872730493545532,1.5492539405822754,1.7872730493545532,1.8058940172195437,1.509451985359192,128920224
2022-05-05 00:00:00,1.6101659536361694,1.787369966506958,1.6101659536361694,1.8785170316696167,1.4859310388565063,126404622
2022-05-06 00:00:00,1.420428991317749,1.6101230382919312,1.420428991317749,1.6101230382919312,1.3622920513153076,111828129
2022-05-07 00:00:00,1.3293819427490234,1.4205420017242432,1.3293819427490234,1.4443809986114502,1.2822790145874023,70186402
2022-05-08 00:00:00,1.258357048034668,1.330464005470276,1.258357048034668,1.3575750589370728,1.2406920194625854,81007564
2022-05-09 00:00:00,0.9952769875526428,1.258713960647583,0.9952769875526428,1.3105729818344116,0.9698240160942078,114346488
2022-05-10 00:00:00,1.0239750146865845,0.9920629858970642,1.0239750146865845,1.184522032737732,0.945999026298523,104137361
2022-05-11 00:00:00,0.8515989780426025,1.023669958114624,0.8515989780426025,1.1096190214157104,0.7016710042953491,121370566
2022-05-12 00:00:00,0.6959019899368286,0.8522830009460449,0.6959019899368286,0.9290540218353271,0.5303249955177307,88435708
2022-05-13 00:00:00,0.6738600134849548,0.6955829858779907,0.6738600134849548,0.8855900168418884,0.6738600134849548,74111915
2022-05-14 00:00:00,0.649058997631073,0.6728450059890747,0.649058997631073,0.7136800289154053,0.5622979998588562,58754864
2022-05-15 00:00:00,0.7259520292282104,0.6507560014724731,0.7259520292282104,0.7272769808769226,0.6141790151596069,52972066
2022-05-16 00:00:00,0.6193079948425293,0.7257120013237,0.6193079948425293,0.7257279753684998,0.6073409914970398,48865128
2022-05-17 00:00:00,0.6762459874153137,0.6188210248947144,0.6762459874153137,0.6992869973182678,0.6188210248947144,50116214
2022-05-18 00:00:00,0.4965240061283111,0.6762089729309082,0.4965240061283111,0.6862810254096985,0.4965240061283111,56150158
2022-05-19 00:00:00,0.5629730224609375,0.4968630075454712,0.5629730224609375,0.5945780277252197,0.4962289929389953,49830293
2022-05-20 00:00:00,0.5264649987220764,0.5630699992179871,0.5264649987220764,0.5839440226554871,0.5083190202713013,41026444
2022-05-21 00:00:00,0.4691489934921264,0.5260540246963501,0.4691489934921264,0.5294650197029114,0.4623689949512481,47224893
2022-05-22 00:00:00,0.5516840219497681,0.46908900141716,0.5516840219497681,0.5601109862327576,0.46908900141716,57274563
2022-05-23 00:00:00,0.5863040089607239,0.5511860251426697,0.5863040089607239,0.6457980275154114,0.5454970002174377,78896045
2022-05-24 00:00:00,0.5659090280532837,0.5862259864807129,0.5659090280532837,0.6090229749679565,0.5041090250015259,62598945
2022-05-25 00:00:00,0.5725039839744568,0.5659139752388,0.5725039839744568,0.5940870046615601,0.5496249794960022,44331762
2022-05-26 00:00:00,0.4998089969158172,0.5725759863853455,0.4998089969158172,0.5923309922218323,0.4949020147323608,51442272
2022-05-27 00:00:00,0.4732300043106079,0.4991540014743805,0.4732300043106079,0.522508978843689,0.4628399908542633,48211810
2022-05-28 00:00:00,0.5126659870147705,0.4854100048542022,0.5126659870147705,0.5185790061950684,0.4690800011157989,41430448
2022-05-29 00:00:00,0.4973730146884918,0.5124679803848267,0.4973730146884918,0.5166090130805969,0.4828580021858215,35091682
2022-05-30 00:00:00,0.5697410106658936,0.4970749914646148,0.5697410106658936,0.5707799792289734,0.4958980083465576,42274332
2022-05-31 00:00:00,0.5159199833869934,0.5697919726371765,0.5159199833869934,0.5758039951324463,0.506754994392395,46449838
2022-06-01 00:00:00,0.4470039904117584,0.5160419940948486,0.4470039904117584,0.5269569754600525,0.4239310026168823,40138993
2022-06-02 00:00:00,0.4712249934673309,0.4472329914569855,0.4712249934673309,0.4888559877872467,0.4347060024738312,32148102
2022-06-03 00:00:00,0.4353959858417511,0.4714280068874359,0.4353959858417511,0.4781759977340698,0.4263910055160522,25518611
2022-06-04 00:00:00,0.417723000049591,0.4353460073471069,0.417723000049591,0.4386790096759796,0.4090380072593689,22623907
2022-06-05 00:00:00,0.374327003955841,0.4177539944648742,0.374327003955841,0.4234279990196228,0.3649570047855377,33159572
2022-06-06 00:00:00,0.3766089975833893,0.3743399977684021,0.3766089975833893,0.41252401471138,0.35903400182724,35999973
2022-06-07 00:00:00,0.3390040099620819,0.3766449987888336,0.3390040099620819,0.3783569931983948,0.3248920142650604,32526798
2022-06-08 00:00:00,0.3044129908084869,0.3390290141105652,0.3044129908084869,0.3441430032253265,0.3044129908084869,23407399
2022-06-09 00:00:00,0.3016580045223236,0.3043510019779205,0.3016580045223236,0.3182410001754761,0.2961420118808746,20543013
2022-06-10 00:00:00,0.2944479882717132,0.3016850054264068,0.2944479882717132,0.3068310022354126,0.2798570096492767,22746879
2022-06-11 00:00:00,0.2402179986238479,0.293630987405777,0.2402179986238479,0.3039509952068329,0.2392449975013733,22744424
2022-06-12 00:00:00,0.213141992688179,0.2403170019388198,0.213141992688179,0.2434480041265487,0.2103440016508102,19301339
2022-06-13 00:00:00,0.177166000008583,0.2129819989204406,0.177166000008583,0.2153510004281997,0.1692129969596862,21560871
2022-06-14 00:00:00,0.1997330039739608,0.1772180050611496,0.1997330039739608,0.2001349925994873,0.1627810001373291,20042153
2022-06-15 00:00:00,0.246628999710083,0.1998530030250549,0.246628999710083,0.2503930032253265,0.173795998096466,41590803
2022-06-16 00:00:00,0.2134869992733001,0.2470970004796981,0.2134869992733001,0.2569870054721832,0.1969570070505142,30870580
2022-06-17 00:00:00,0.2594960033893585,0.2147540003061294,0.2594960033893585,0.3042330145835876,0.2147540003061294,65270572
2022-06-18 00:00:00,0.2744849920272827,0.2594940066337585,0.2744849920272827,0.2876900136470794,0.2257969975471496,46203152
2022-06-19 00:00:00,0.342413991689682,0.2735649943351745,0.342413991689682,0.3555220067501068,0.2575069963932037,38675380
2022-06-20 00:00:00,0.4231060147285461,0.3423689901828766,0.4231060147285461,0.4231339991092682,0.3077729940414428,58420320
2022-06-21 00:00:00,0.3622249960899353,0.4222570061683655,0.3622249960899353,0.4377430081367492,0.3471130132675171,39449999
2022-06-22 00:00:00,0.35555100440979,0.3627600073814392,0.35555100440979,0.3995710015296936,0.3495129942893982,29316825
2022-06-23 00:00:00,0.4157060086727142,0.3555119931697845,0.4157060086727142,0.4178670048713684,0.3555119931697845,26578633
2022-06-24 00:00:00,0.4106799960136413,0.4155629873275757,0.4106799960136413,0.4312649965286255,0.3858740031719208,21201063
2022-06-25 00:00:00,0.3785189986228943,0.4107359945774078,0.3785189986228943,0.4117569923400879,0.3606190085411072,15418982
2022-06-26 00:00:00,0.3268170058727264,0.3782919943332672,0.3268170058727264,0.3868260085582733,0.3268170058727264,14258485
2022-06-27 00:00:00,0.3344759941101074,0.3268939852714538,0.3344759941101074,0.3452729880809784,0.3187110126018524,13327779
2022-06-28 00:00:00,0.3066259920597076,0.3344810009002685,0.3066259920597076,0.3444580137729645,0.3047049939632416,13818446
2022-06-29 00:00:00,0.2759529948234558,0.3064979910850525,0.2759529948234558,0.3164910078048706,0.271818995475769,17349899
2022-06-30 00:00:00,0.3106180131435394,0.2759700119495392,0.3106180131435394,0.3106180131435394,0.2544980049133301,23809854
2022-07-01 00:00:00,0.3012360036373138,0.3112069964408874,0.3012360036373138,0.3223420083522796,0.2912479937076568,23851756
2022-07-02 00:00:00,0.2858299911022186,0.3014029860496521,0.2858299911022186,0.3120079934597015,0.2787820100784302,10166368
2022-07-03 00:00:00,0.2807210087776184,0.2858119904994964,0.2807210087776184,0.2888340055942535,0.2698599994182586,7935372
2022-07-04 00:00:00,0.3304460048675537,0.2807419896125793,0.3304460048675537,0.3304460048675537,0.2730560004711151,11360803
2022-07-05 00:00:00,0.3497650027275085,0.3309009969234466,0.3497650027275085,0.3635239899158478,0.3104049861431122,20986588
2022-07-06 00:00:00,0.3467099964618683,0.3499560058116913,0.3467099964618683,0.3576720058917999,0.3349910080432892,17337280
2022-07-07 00:00:00,0.363772988319397,0.3467229902744293,0.363772988319397,0.3712779879570007,0.3345989882946014,11054382
2022-07-08 00:00:00,0.3327780067920685,0.3637129962444305,0.3327780067920685,0.3637129962444305,0.3240840137004852,13906735
2022-07-09 00:00:00,0.318572998046875,0.3326660096645355,0.318572998046875,0.3356080055236816,0.3130910098552704,8424984
2022-07-10 00:00:00,0.3215250074863434,0.3186149895191192,0.3215250074863434,0.3271540105342865,0.3070079982280731,7799218
2022-07-11 00:00:00,0.2816889882087707,0.3213770091533661,0.2816889882087707,0.3213770091533661,0.2791360020637512,6757699
2022-07-12 00:00:00,0.2815639972686767,0.2817069888114929,0.2815639972686767,0.3025009930133819,0.2785570025444031,6118188
2022-07-13 00:00:00,0.297089010477066,0.2816449999809265,0.297089010477066,0.3066590130329132,0.2681919932365417,9424500
2022-07-14 00:00:00,0.3116520047187805,0.2971380054950714,0.3116520047187805,0.3233740031719208,0.2821989953517914,7995027
2022-07-15 00:00:00,0.3631309866905212,0.3116180002689361,0.3631309866905212,0.3697380125522613,0.3039590120315552,18037384
2022-07-16 00:00:00,0.4092980027198791,0.3630110025405884,0.4092980027198791,0.4195829927921295,0.3455640077590942,15243772
2022-07-17 00:00:00,0.3963660001754761,0.4090639948844909,0.3963660001754761,0.422307014465332,0.3842589855194092,14394747
2022-07-18 00:00:00,0.4634430110454559,0.3963199853897095,0.4634430110454559,0.4998410046100616,0.3911789953708648,26987688
2022-07-19 00:00:00,0.4427450001239776,0.4632369875907898,0.4427450001239776,0.4736050069332123,0.4140839874744415,26164733
2022-07-20 00:00:00,0.3915820121765136,0.4428029954433441,0.3915820121765136,0.4607470035552978,0.3840349912643432,18376581
2022-07-21 00:00:00,0.4260959923267364,0.3916049897670746,0.4260959923267364,0.4406099915504455,0.3724420070648193,13580416
2022-07-22 00:00:00,0.3858839869499206,0.426147997379303,0.3858839869499206,0.4366390109062195,0.3795999884605407,13928456
2022-07-23 00:00:00,0.4015220105648041,0.3855290114879608,0.4015220105648041,0.4139859974384308,0.3798710107803345,10447845
2022-07-24 00:00:00,0.3893739879131317,0.4014239907264709,0.3893739879131317,0.4119220077991485,0.3869709968566894,7927962
2022-07-25 00:00:00,0.3477230072021484,0.3894419968128204,0.3477230072021484,0.3910300135612488,0.345687985420227,7563064
2022-07-26 00:00:00,0.3439880013465881,0.3477169871330261,0.3439880013465881,0.3484449982643127,0.3194540143013,7683277
2022-07-27 00:00:00,0.3850069940090179,0.3440729975700378,0.3850069940090179,0.3871830105781555,0.3310930132865906,12796319
2022-07-28 00:00:00,0.420974999666214,0.3849619925022125,0.420974999666214,0.4456599950790405,0.370848000049591,22123146
2022-07-29 00:00:00,0.3973020017147064,0.4210200011730194,0.3973020017147064,0.4478330016136169,0.3906970024108886,18635947
2022-07-30 00:00:00,0.3930160105228424,0.3972850143909454,0.3930160105228424,0.4257169961929321,0.3889569938182831,14878378
2022-07-31 00:00:00,0.3717029988765716,0.3931129872798919,0.3717029988765716,0.4085110127925873,0.3668209910392761,13765408
2022-08-01 00:00:00,0.3682189881801605,0.3717299997806549,0.3682189881801605,0.3878020048141479,0.3550679981708526,11672212
2022-08-02 00:00:00,0.3534049987792969,0.3681240081787109,0.3534049987792969,0.3715899884700775,0.3413470089435577,13278140
2022-08-03 00:00:00,0.3549610078334808,0.3533830046653747,0.3549610078334808,0.384577989578247,0.3420569896697998,11999812
2022-08-04 00:00:00,0.3563340008258819,0.355006992816925,0.3563340008258819,0.3730610013008117,0.3489629924297333,12240311
2022-08-05 00:00:00,0.4037219882011413,0.3565270006656647,0.4037219882011413,0.4046649932861328,0.3565270006656647,14219481
2022-08-06 00:00:00,0.4003620147705078,0.403681993484497,0.4003620147705078,0.4124769866466522,0.3916260004043579,13567973
2022-08-07 00:00:00,0.3952620029449463,0.4003300070762634,0.3952620029449463,0.4105699956417084,0.3850820064544678,11180444
2022-08-08 00:00:00,0.4028759896755218,0.3952629864215851,0.4028759896755218,0.4292280077934265,0.3938980102539062,15421690
2022-08-09 00:00:00,0.3801960051059723,0.4037599861621856,0.3801960051059723,0.4085440039634704,0.3683220148086548,14299124
2022-08-10 00:00:00,0.4090270102024078,0.3802610039710998,0.4090270102024078,0.4203960001468658,0.3660309910774231,18330981
2022-08-11 00:00:00,0.3970980048179626,0.4090270102024078,0.3970980048179626,0.4250119924545288,0.3948389887809753,18840064
2022-08-12 00:00:00,0.4003779888153076,0.3963859975337982,0.4003779888153076,0.411655992269516,0.3879179954528808,14991563
2022-08-13 00:00:00,0.410658985376358,0.4003629982471466,0.410658985376358,0.4428380131721496,0.3992240130901336,19024977
2022-08-14 00:00:00,0.3935379981994629,0.4107039868831634,0.3935379981994629,0.4296630024909973,0.3904829919338226,15088993
2022-08-15 00:00:00,0.358458012342453,0.3936859965324402,0.358458012342453,0.4069580137729645,0.346105009317398,17995267
2022-08-16 00:00:00,0.3470380008220672,0.3582620024681091,0.3470380008220672,0.3643929958343506,0.3426559865474701,10566344
2022-08-17 00:00:00,0.335317999124527,0.3470390141010284,0.335317999124527,0.3653550148010254,0.3301649987697601,16398983
2022-08-18 00:00:00,0.3033280074596405,0.3363569974899292,0.3033280074596405,0.3418850004673004,0.3016330003738403,16864283
2022-08-19 00:00:00,0.2807210087776184,0.3033010065555572,0.2807210087776184,0.3033629953861236,0.2758210003376007,18881726
2022-08-20 00:00:00,0.2676149904727936,0.2808870077133178,0.2676149904727936,0.2883020043373108,0.2559399902820587,15075978
2022-08-21 00:00:00,0.2788549959659576,0.2676030099391937,0.2788549959659576,0.2814190089702606,0.2651529908180237,14349288
2022-08-22 00:00:00,0.2775680124759674,0.2787860035896301,0.2775680124759674,0.2794530093669891,0.2566530108451843,14784953
2022-08-23 00:00:00,0.2802349925041199,0.2775039970874786,0.2802349925041199,0.2889229953289032,0.2680380046367645,12176204
2022-08-24 00:00:00,0.2746970057487488,0.2802459895610809,0.2746970057487488,0.2851679921150207,0.2711459994316101,8828729
2022-08-25 00:00:00,0.2757630050182342,0.2746759951114654,0.2757630050182342,0.2836779952049255,0.2697550058364868,9632746
