TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-04-11 00:00:00,2.829118013381958,2.568558931350708,2.829118013381958,15267863,2.904086112976074,2.6969308853149414
2021-04-12 00:00:00,2.7589099407196045,2.3383901119232178,2.7589099407196045,9306127,2.845845937728882,2.8342180252075195
2021-04-13 00:00:00,2.5775680541992188,2.4920599460601807,2.5775680541992188,9280720,2.7623019218444824,2.7589399814605717
2021-04-14 00:00:00,2.449453115463257,2.2109289169311523,2.449453115463257,18158240,2.5916569232940674,2.589169979095459
2021-04-15 00:00:00,2.489701986312866,2.38542103767395,2.489701986312866,12249962,2.819261074066162,2.449528932571411
2021-04-16 00:00:00,2.310360908508301,2.1916561126708984,2.310360908508301,6951442,2.5069520473480225,2.48836088180542
2021-04-17 00:00:00,2.21671199798584,2.1013100147247314,2.21671199798584,9743333,2.3202850818634038,2.310358047485352
2021-04-18 00:00:00,2.038836002349853,1.7462749481201172,2.038836002349853,13640663,2.224104881286621,2.217034101486206
2021-04-19 00:00:00,2.182884931564331,1.9700360298156736,2.182884931564331,23214842,2.494671106338501,2.037511110305786
2021-04-20 00:00:00,2.386859893798828,2.032824993133545,2.386859893798828,17715425,2.40670108795166,2.184454917907715
2021-04-21 00:00:00,2.184209108352661,2.164133071899414,2.184209108352661,11287902,2.40810489654541,2.3878331184387207
2021-04-22 00:00:00,1.878301978111267,1.7098380327224731,1.878301978111267,19742116,2.2672441005706787,2.1805319786071777
2021-04-23 00:00:00,1.752694010734558,1.4729470014572144,1.752694010734558,23909042,1.9537999629974363,1.886502981185913
2021-04-24 00:00:00,2.036468982696533,1.6195889711380005,2.036468982696533,11437498,2.073982954025269,1.752271056175232
2021-04-25 00:00:00,1.8291549682617188,1.777562975883484,1.8291549682617188,8518413,2.205656051635742,2.036355972290039
2021-04-26 00:00:00,2.1731278896331787,1.821055054664612,2.1731278896331787,17822129,2.1886870861053467,1.8303489685058596
2021-04-27 00:00:00,2.2515690326690674,2.1475179195404053,2.2515690326690674,16501021,2.3274788856506348,2.1784260272979736
2021-04-28 00:00:00,2.140599012374878,2.0373120307922363,2.140599012374878,18172949,2.2950050830841064,2.251727104187012
2021-04-29 00:00:00,2.166222095489502,2.0780389308929443,2.166222095489502,21587369,2.2454559803009038,2.1415929794311523
2021-04-30 00:00:00,2.202148914337158,2.110874891281128,2.202148914337158,18542908,2.228023052215576,2.1662731170654297
2021-05-01 00:00:00,2.536860942840576,2.1691510677337646,2.536860942840576,26774881,2.5422070026397705,2.201257944107056
2021-05-02 00:00:00,2.5223820209503174,2.304586887359619,2.5223820209503174,24051006,2.5457839965820312,2.5431039333343506
2021-05-03 00:00:00,2.7465319633483887,2.505422115325928,2.7465319633483887,33384724,2.823328018188477,2.520596981048584
2021-05-04 00:00:00,3.112778902053833,2.538696050643921,3.112778902053833,86781878,3.272974967956543,2.7465319633483887
2021-05-05 00:00:00,3.468208074569702,3.076704978942871,3.468208074569702,52470783,3.558633089065552,3.110172986984253
2021-05-06 00:00:00,3.006654977798462,2.976068019866944,3.006654977798462,51192972,3.482050895690918,3.466662883758545
2021-05-07 00:00:00,2.827393054962158,2.6612889766693115,2.827393054962158,41522546,3.0184268951416016,3.0146279335021973
2021-05-08 00:00:00,2.9549639225006104,2.752878904342652,2.9549639225006104,26210225,3.149703025817871,2.829188108444214
2021-05-09 00:00:00,2.9738259315490723,2.8481290340423584,2.9738259315490723,19993345,3.100442886352539,2.951374053955078
2021-05-10 00:00:00,2.755434036254883,2.712430000305176,2.755434036254883,19067787,2.9784390926361084,2.9738268852233887
2021-05-11 00:00:00,3.103789091110229,2.689595937728882,3.103789091110229,41841885,3.232081890106201,2.7536449432373047
2021-05-12 00:00:00,2.7233290672302246,2.693605899810791,2.7233290672302246,41007298,3.385462999343872,3.1077449321746826
2021-05-13 00:00:00,2.725213050842285,2.59424090385437,2.725213050842285,56649700,3.0952088832855225,2.735059976577759
2021-05-14 00:00:00,2.6682779788970947,2.5983240604400635,2.6682779788970947,117400000,2.920728921890259,2.7211201190948486
2021-05-15 00:00:00,2.5483078956604004,2.502763032913208,2.5483078956604004,28128822,2.791271924972534,2.6629478931427
2021-05-16 00:00:00,2.4036550521850586,2.258223056793213,2.4036550521850586,26127471,2.6255030632019043,2.5642709732055664
2021-05-17 00:00:00,2.2087419033050537,1.9767999649047847,2.2087419033050537,34428333,2.398361921310425,2.387692928314209
2021-05-18 00:00:00,2.216007947921753,2.078763961791992,2.216007947921753,17062163,2.3349530696868896,2.186898946762085
2021-05-19 00:00:00,1.725180983543396,1.371904969215393,1.725180983543396,39668753,2.2260661125183105,2.2160511016845703
2021-05-20 00:00:00,1.764644980430603,1.4992239475250244,1.764644980430603,18967502,1.853234052658081,1.7192620038986206
2021-05-21 00:00:00,1.5320219993591309,1.3787120580673218,1.5320219993591309,25560923,1.8635220527648928,1.7665899991989136
2021-05-22 00:00:00,1.306885004043579,1.179258942604065,1.306885004043579,18133027,1.5391089916229248,1.5311379432678225
2021-05-23 00:00:00,0.9610570073127748,0.7962129712104797,0.9610570073127748,25412694,1.3919689655303955,1.306879997253418
2021-05-24 00:00:00,1.359477996826172,0.8481320142745972,1.359477996826172,26351777,1.3753470182418823,0.9486590027809144
2021-05-25 00:00:00,1.358633041381836,1.2265700101852417,1.358633041381836,24461737,1.6015939712524414,1.366529941558838
2021-05-26 00:00:00,1.4936360120773315,1.3223320245742798,1.4936360120773315,16003950,1.544402003288269,1.3585580587387085
2021-05-27 00:00:00,1.378411054611206,1.3490949869155884,1.378411054611206,17271021,1.5059549808502195,1.4937280416488647
2021-05-28 00:00:00,1.251296043395996,1.140321969985962,1.251296043395996,22832854,1.398967981338501,1.378801941871643
2021-05-29 00:00:00,1.1561989784240725,1.1265679597854614,1.1561989784240725,11009906,1.2880970239639282,1.256667971611023
2021-05-30 00:00:00,1.1544159650802612,1.0404280424118042,1.1544159650802612,16294474,1.1884479522705078,1.156198024749756
2021-05-31 00:00:00,1.1921260356903076,1.0921980142593384,1.1921260356903076,11296930,1.2132819890975952,1.1544090509414673
2021-06-01 00:00:00,1.1520650386810305,1.0793919563293457,1.1520650386810305,8924076,1.220249056816101,1.1921099424362185
2021-06-02 00:00:00,1.1672099828720093,1.0935200452804563,1.1672099828720093,8962994,1.1795810461044312,1.152045965194702
2021-06-03 00:00:00,1.1660690307617188,1.106587052345276,1.1660690307617188,8377120,1.2018760442733765,1.1672619581222534
2021-06-04 00:00:00,1.05964195728302,1.011315941810608,1.05964195728302,13202038,1.1662460565567017,1.1662139892578125
2021-06-05 00:00:00,1.0227010250091553,1.012786030769348,1.0227010250091553,6609027,1.078542947769165,1.0596410036087036
2021-06-06 00:00:00,0.9903169870376588,0.97502601146698,0.9903169870376588,6767897,1.0424389839172363,1.0271879434585571
2021-06-07 00:00:00,0.8211029767990112,0.8089789748191833,0.8211029767990112,11958642,1.0064690113067627,0.9903169870376588
2021-06-08 00:00:00,0.7342000007629395,0.6630420088768005,0.7342000007629395,20619758,0.8417890071868896,0.8207830190658569
2021-06-09 00:00:00,0.8416720032691956,0.6995900273323059,0.8416720032691956,19108866,0.861719012260437,0.7368770241737366
2021-06-10 00:00:00,0.7449340224266052,0.7375490069389343,0.7449340224266052,16829844,0.858240008354187,0.8576380014419556
2021-06-11 00:00:00,0.7246429920196533,0.6984080076217651,0.7246429920196533,2725515,0.8168990015983582,0.7453290224075317
2021-06-12 00:00:00,0.6648160219192505,0.6269310116767883,0.6648160219192505,1716459,0.7280460000038147,0.7271509766578674
2021-06-13 00:00:00,0.6997439861297607,0.6218259930610657,0.6997439861297607,1669529,0.7342299818992615,0.6648160219192505
2021-06-14 00:00:00,0.7211019992828369,0.6923410296440125,0.7211019992828369,1584299,0.8222450017929077,0.6996549963951111
2021-06-15 00:00:00,1.0000120401382446,0.7803360223770142,1.0000120401382446,47378286,1.220687985420227,0.8499469757080078
2021-06-16 00:00:00,1.0706100463867188,0.9884799718856812,1.0706100463867188,75498712,1.2943179607391355,1.1669670343399048
2021-06-17 00:00:00,1.0735650062561035,1.0423860549926758,1.0735650062561035,23465499,1.1419579982757568,1.077597975730896
2021-06-18 00:00:00,1.0213780403137207,0.9135540127754213,1.0213780403137207,22789598,1.074897050857544,1.0735169649124146
2021-06-19 00:00:00,0.9740149974822998,0.955555021762848,0.9740149974822998,8419779,1.0336129665374756,1.0205119848251345
2021-06-20 00:00:00,0.9034630060195924,0.7924619913101196,0.9034630060195924,23870312,0.9843659996986388,0.9740129709243774
2021-06-21 00:00:00,0.6879010200500488,0.6750710010528564,0.6879010200500488,19141346,0.9074180126190186,0.9034640192985536
2021-06-22 00:00:00,0.6831079721450806,0.6081179976463318,0.6831079721450806,19073669,0.7858759760856628,0.687923014163971
2021-06-23 00:00:00,0.7611789703369141,0.6491829752922058,0.7611789703369141,18192027,0.8122699856758118,0.6801149845123291
2021-06-24 00:00:00,0.8722620010375977,0.7527649998664856,0.8722620010375977,22904781,0.9943649768829346,0.7882400155067444
2021-06-25 00:00:00,0.7917360067367554,0.7861509919166565,0.7917360067367554,21700791,0.9750279784202576,0.8722730278968811
2021-06-26 00:00:00,0.8245450258255005,0.7741929888725281,0.8245450258255005,17768490,0.8399320244789124,0.7868810296058655
2021-06-27 00:00:00,0.8689209818840027,0.8074910044670105,0.8689209818840027,17999281,0.8723850250244141,0.8245369791984558
2021-06-28 00:00:00,0.8475520014762878,0.8261430263519287,0.8475520014762878,18153452,0.8722320199012756,0.8690990209579468
2021-06-29 00:00:00,0.861286997795105,0.8434960246086121,0.861286997795105,19299089,0.8879860043525696,0.8442670106887817
2021-06-30 00:00:00,0.8491569757461548,0.8054779767990112,0.8491569757461548,18535042,0.8680030107498169,0.8611800074577332
2021-07-01 00:00:00,0.797107994556427,0.7881240248680115,0.797107994556427,17271835,0.8543069958686829,0.8492159843444824
2021-07-02 00:00:00,0.7815080285072327,0.7589150071144104,0.7815080285072327,16913284,0.8127070069313049,0.7965840101242065
2021-07-03 00:00:00,0.7950119972229004,0.7751179933547974,0.7950119972229004,16675398,0.8096969723701477,0.7816010117530823
2021-07-04 00:00:00,0.7930780053138733,0.7866610288619995,0.7930780053138733,16570917,0.8075429797172546,0.7950000166893005
2021-07-05 00:00:00,0.7690520286560059,0.743815004825592,0.7690520286560059,17278693,0.7964739799499512,0.7882130146026611
2021-07-06 00:00:00,0.7482519745826721,0.7442790269851685,0.7482519745826721,16006351,0.7732769846916199,0.7690309882164001
2021-07-07 00:00:00,0.7505580186843872,0.7442359924316406,0.7505580186843872,16579607,0.789143979549408,0.7479529976844788
2021-07-08 00:00:00,0.6923509836196899,0.6831009984016418,0.6923509836196899,15593740,0.7519059777259827,0.7483010292053223
2021-07-09 00:00:00,0.6925519704818726,0.6566129922866821,0.6925519704818726,15422578,0.6982359886169434,0.6922280192375183
2021-07-10 00:00:00,0.6757339835166931,0.6732439994812012,0.6757339835166931,14749339,0.697488009929657,0.6925250291824341
2021-07-11 00:00:00,0.6970139741897583,0.6757349967956543,0.6970139741897583,14941479,0.6994900107383728,0.6757370233535767
2021-07-12 00:00:00,0.673445999622345,0.6652889847755432,0.673445999622345,15015084,0.6993809938430786,0.6970130205154419
2021-07-13 00:00:00,0.6442139744758606,0.6307169795036316,0.6442139744758606,14855877,0.6761990189552307,0.6733739972114563
2021-07-14 00:00:00,0.6399239897727966,0.611503005027771,0.6399239897727966,14745557,0.6495509743690491,0.6442000269889832
2021-07-15 00:00:00,0.6240950226783752,0.6147779822349548,0.6240950226783752,14303184,0.6431429982185364,0.6380469799041748
2021-07-16 00:00:00,0.6002500057220459,0.5937049984931946,0.6002500057220459,14160734,0.6273790001869202,0.6242370009422302
2021-07-17 00:00:00,0.5965499877929688,0.5830029845237732,0.5965499877929688,13839902,0.6024860143661499,0.6002560257911682
2021-07-18 00:00:00,0.5980989933013916,0.5894209742546082,0.5980989933013916,14243327,0.6156929731369019,0.5965449810028076
2021-07-19 00:00:00,0.5713139772415161,0.5626980066299438,0.5713139772415161,13678150,0.6077790260314941,0.5980979800224304
2021-07-20 00:00:00,0.5273470282554626,0.5153949856758118,0.5273470282554626,14050317,0.5745729804039001,0.57123202085495
2021-07-21 00:00:00,0.5817890167236328,0.5156959891319275,0.5817890167236328,14427613,0.5983610153198242,0.5273510217666626
2021-07-22 00:00:00,0.5867679715156555,0.5727589726448059,0.5867679715156555,14108980,0.5988050103187561,0.5818139910697937
2021-07-23 00:00:00,0.6065139770507812,0.5835170149803162,0.6065139770507812,14121642,0.6071079969406128,0.5867699980735779
2021-07-24 00:00:00,0.6306099891662598,0.5989869832992554,0.6306099891662598,14538290,0.6315320134162903,0.6064620018005371
2021-07-25 00:00:00,0.62015700340271,0.6025630235671997,0.62015700340271,14290603,0.6323720216751099,0.6306629776954651
2021-07-26 00:00:00,0.6140609979629517,0.6088640093803406,0.6140609979629517,15314368,0.6698830127716064,0.6201170086860657
2021-07-27 00:00:00,0.6127470135688782,0.5838069915771484,0.6127470135688782,14960532,0.6211000084877014,0.6152290105819702
2021-07-28 00:00:00,0.6306269764900208,0.592989981174469,0.6306269764900208,15943149,0.6705060005187988,0.6123200058937073
2021-07-29 00:00:00,0.6279429793357849,0.6181120276451111,0.6279429793357849,14879263,0.6406779885292053,0.6306260228157043
2021-07-30 00:00:00,0.6383870244026184,0.6107209920883179,0.6383870244026184,15487781,0.6602380275726318,0.6280750036239624
2021-07-31 00:00:00,0.6357809901237488,0.6186450123786926,0.6357809901237488,15053066,0.6425960063934326,0.6383280158042908
2021-08-01 00:00:00,0.622376024723053,0.6204169988632202,0.622376024723053,15225259,0.6552649736404419,0.6352660059928894
2021-08-02 00:00:00,0.6180940270423889,0.6140459775924683,0.6180940270423889,15082324,0.6430439949035645,0.6223829984664917
2021-08-03 00:00:00,0.6102409958839417,0.5967699885368347,0.6102409958839417,15095294,0.62288898229599,0.6180940270423889
2021-08-04 00:00:00,0.6292170286178589,0.603568971157074,0.6292170286178589,15363151,0.6449559926986694,0.6102169752120972
2021-08-05 00:00:00,0.6364349722862244,0.6160110235214233,0.6364349722862244,15015763,0.6380820274353027,0.6293010115623474
2021-08-06 00:00:00,0.6981379985809326,0.6306049823760986,0.6981379985809326,16243296,0.6986290216445923,0.6363580226898193
2021-08-07 00:00:00,0.7464479804039001,0.6981170177459717,0.7464479804039001,18895601,0.769232988357544,0.6981350183486938
2021-08-08 00:00:00,0.7230240106582642,0.7148590087890625,0.7230240106582642,16669243,0.759335994720459,0.7463589906692505
2021-08-09 00:00:00,0.7372840046882629,0.6904810070991516,0.7372840046882629,16616796,0.7416880130767822,0.7230420112609863
2021-08-10 00:00:00,0.8013569712638855,0.7333719730377197,0.8013569712638855,18766442,0.8553929924964905,0.7372170090675354
2021-08-11 00:00:00,0.9816679954528807,0.8002520203590393,0.9816679954528807,25054474,1.0122519731521606,0.8025950193405151
2021-08-12 00:00:00,1.0624159574508667,0.9604269862174988,1.0624159574508667,27437531,1.156190037727356,0.982571005821228
2021-08-13 00:00:00,1.19965398311615,1.0373660326004028,1.19965398311615,27771862,1.2124429941177368,1.0624730587005615
2021-08-14 00:00:00,1.2094210386276243,1.1287779808044434,1.2094210386276243,28885230,1.2855069637298584,1.1996270418167114
2021-08-15 00:00:00,1.172732949256897,1.0661089420318604,1.172732949256897,26472178,1.224858045578003,1.2094169855117798
2021-08-16 00:00:00,1.0763119459152222,1.0731439590454102,1.0763119459152222,24065999,1.1960569620132446,1.173594951629639
2021-08-17 00:00:00,0.9233450293540956,0.897346019744873,0.9233450293540956,23285899,1.0837429761886597,1.0781160593032837
2021-08-18 00:00:00,0.968114972114563,0.8488960266113281,0.968114972114563,25016928,1.096513032913208,0.9258630275726318
2021-08-19 00:00:00,1.1434669494628906,0.9177410006523132,1.1434669494628906,27524540,1.1529430150985718,0.9672639966011048
2021-08-20 00:00:00,1.1215460300445557,1.07076096534729,1.1215460300445557,26027249,1.190058946609497,1.14690899848938
2021-08-21 00:00:00,1.0993189811706543,1.0899440050125122,1.0993189811706543,22685748,1.1319799423217771,1.120718002319336
2021-08-22 00:00:00,1.0423539876937866,0.992597997188568,1.0423539876937866,23278451,1.100808024406433,1.0976370573043823
2021-08-23 00:00:00,1.0412640571594238,1.0093870162963867,1.0412640571594238,22618534,1.0568280220031738,1.0423530340194702
2021-08-24 00:00:00,0.941415011882782,0.9276859760284424,0.941415011882782,21734416,1.0485570430755615,1.0412709712982178
2021-08-25 00:00:00,0.9641299843788148,0.8997200131416321,0.9641299843788148,20831682,0.9663910269737244,0.9361039996147156
2021-08-26 00:00:00,0.8720800280570984,0.862542986869812,0.8720800280570984,19570297,0.9697290062904358,0.963958978652954
2021-08-27 00:00:00,0.9659810066223145,0.8213689923286438,0.9659810066223145,22222158,0.9941650032997132,0.8704950213432312
2021-08-28 00:00:00,0.924115002155304,0.9211570024490356,0.924115002155304,19993413,1.0001699924468994,0.9625830054283142
2021-08-29 00:00:00,0.9052680134773254,0.9028890132904052,0.9052680134773254,19608855,0.9680579900741576,0.923389971256256
2021-08-30 00:00:00,0.8572829961776733,0.8539069890975952,0.8572829961776733,19617670,0.9208909869194032,0.9052670001983644
2021-08-31 00:00:00,0.8548510074615479,0.8329300284385681,0.8548510074615479,19627182,0.8813629746437073,0.8589580059051514
2021-09-01 00:00:00,0.9046450257301332,0.8296599984169006,0.9046450257301332,20443614,0.917908012866974,0.8548420071601868
2021-09-02 00:00:00,0.8713780045509338,0.8670160174369812,0.8713780045509338,19932003,0.9154040217399596,0.9055129885673524
2021-09-03 00:00:00,0.8698220252990723,0.858847975730896,0.8698220252990723,20355804,0.9268540143966676,0.8704320192337036
2021-09-04 00:00:00,0.869717001914978,0.8588039875030518,0.869717001914978,20025917,0.8911970257759094,0.869825005531311
2021-09-05 00:00:00,0.9063349962234496,0.8517940044403076,0.9063349962234496,20386802,0.9063349962234496,0.8697069883346558
2021-09-06 00:00:00,0.976287007331848,0.8807520270347595,0.976287007331848,26583430,1.0177299976348877,0.905472993850708
2021-09-07 00:00:00,0.8495309948921204,0.8098539710044861,0.8495309948921204,23249008,0.9827640056610109,0.9762330055236816
2021-09-08 00:00:00,0.8146799802780151,0.7701060175895691,0.8146799802780151,20742282,0.8778240084648132,0.8496130108833313
2021-09-09 00:00:00,0.7973060011863708,0.7895020246505737,0.7973060011863708,19002169,0.8967840075492859,0.8018149733543396
2021-09-10 00:00:00,0.7765079736709595,0.7663310170173645,0.7765079736709595,19090087,0.8231350183486938,0.7973219752311707
2021-09-11 00:00:00,0.7716169953346252,0.7579560279846191,0.7716169953346252,17696276,0.7847260236740112,0.7765139937400818
2021-09-12 00:00:00,0.7651939988136292,0.751882016658783,0.7651939988136292,17930072,0.7883819937705994,0.771619975566864
2021-09-13 00:00:00,0.7333340048789978,0.7149990200996399,0.7333340048789978,17983035,0.7705010175704956,0.7651939988136292
2021-09-14 00:00:00,0.734499990940094,0.7240880131721497,0.734499990940094,17130148,0.7400810122489929,0.7305439710617065
2021-09-15 00:00:00,0.7284929752349854,0.717278003692627,0.7284929752349854,17095559,0.7392780184745789,0.7344920039176941
2021-09-16 00:00:00,0.6945769786834717,0.690526008605957,0.6945769786834717,16985961,0.7285900115966797,0.72843998670578
2021-09-17 00:00:00,0.6647949814796448,0.6612100005149841,0.6647949814796448,17079972,0.6961339712142944,0.6937569975852966
2021-09-18 00:00:00,0.6769610047340393,0.6611559987068176,0.6769610047340393,17402124,0.7183089852333069,0.6666439771652222
2021-09-19 00:00:00,0.6532899737358093,0.6484429836273193,0.6532899737358093,16824338,0.6779389977455139,0.6739280223846436
2021-09-20 00:00:00,0.5810040235519409,0.5796210169792175,0.5810040235519409,17530953,0.6561300158500671,0.6558939814567566
2021-09-21 00:00:00,0.5623430013656616,0.5599349737167358,0.5623430013656616,15358251,0.6278179883956909,0.5830190181732178
2021-09-22 00:00:00,0.6523489952087402,0.5591539740562439,0.6523489952087402,16760029,0.6598479747772217,0.563401997089386
2021-09-23 00:00:00,0.6254029870033264,0.6061109900474548,0.6254029870033264,15806751,0.6529350280761719,0.6505939960479736
2021-09-24 00:00:00,0.5932949781417847,0.5648099780082703,0.5932949781417847,15695086,0.6352049708366394,0.62540602684021
2021-09-25 00:00:00,0.5795660018920898,0.5703070163726807,0.5795660018920898,14767518,0.5993959903717041,0.5938010215759277
2021-09-26 00:00:00,0.5669959783554077,0.5533429980278015,0.5669959783554077,14694944,0.5841990113258362,0.5792279839515686
2021-09-27 00:00:00,0.5598700046539307,0.5590649843215942,0.5598700046539307,14444957,0.5806819796562195,0.5669959783554077
2021-09-28 00:00:00,0.5403460264205933,0.5403460264205933,0.5403460264205933,14674599,0.8341209888458252,0.5598689913749695
2021-09-29 00:00:00,0.5402910113334656,0.5318170189857483,0.5402910113334656,14182514,0.5585950016975403,0.5408239960670471
2021-09-30 00:00:00,0.5552470088005066,0.5403209924697876,0.5552470088005066,16087209,0.5848919749259949,0.5407699942588806
2021-10-01 00:00:00,0.6339759826660156,0.5474420189857483,0.6339759826660156,17803797,0.6347249746322632,0.5541840195655823
2021-10-02 00:00:00,0.6185579895973206,0.6020240187644958,0.6185579895973206,16660233,0.6372600197792053,0.6339750289916992
2021-10-03 00:00:00,0.6087390184402466,0.5963299870491028,0.6087390184402466,15620667,0.6309890151023865,0.6185569763183594
2021-10-04 00:00:00,0.6131439805030823,0.5711780190467834,0.6131439805030823,16341359,0.6229289770126343,0.6063060164451599
2021-10-05 00:00:00,0.758849024772644,0.606207013130188,0.758849024772644,24253240,0.7668709754943848,0.6131420135498047
2021-10-06 00:00:00,0.77817302942276,0.7047470211982727,0.77817302942276,23729453,0.7975890040397644,0.7609390020370483
2021-10-07 00:00:00,0.7217180132865906,0.6843039989471436,0.7217180132865906,20350443,0.777758002281189,0.777758002281189
2021-10-08 00:00:00,0.7472879886627197,0.7013429999351501,0.7472879886627197,18927816,0.7782059907913208,0.7215510010719299
2021-10-09 00:00:00,0.8083800077438354,0.7331259846687317,0.8083800077438354,23492987,0.8678359985351562,0.7472890019416809
2021-10-10 00:00:00,0.7199789881706238,0.7199789881706238,0.7199789881706238,18690799,0.8084710240364075,0.8075510263442993
2021-10-11 00:00:00,0.6704859733581543,0.6643419861793518,0.6704859733581543,17532165,0.7483289837837219,0.7224730253219604
2021-10-12 00:00:00,0.7027090191841125,0.6380329728126526,0.7027090191841125,17501893,0.7089899778366089,0.6742200255393982
2021-10-13 00:00:00,0.6812149882316589,0.6534900069236755,0.6812149882316589,16742060,0.7149900197982788,0.6997230052947998
2021-10-14 00:00:00,0.6784470081329346,0.6604899764060974,0.6784470081329346,16465853,0.6902120113372803,0.6812030076980591
2021-10-15 00:00:00,0.6721829771995544,0.6515690088272095,0.6721829771995544,16864145,0.6825119853019714,0.6783769726753235
2021-10-16 00:00:00,0.6611149907112122,0.6543170213699341,0.6611149907112122,16247353,0.6863560080528259,0.6726009845733643
2021-10-17 00:00:00,0.6582610011100769,0.6471989750862122,0.6582610011100769,16032168,0.6851509809494019,0.6611189842224121
2021-10-18 00:00:00,0.656794011592865,0.6415079832077026,0.656794011592865,15997443,0.6863660216331482,0.6582739949226379
2021-10-19 00:00:00,0.665448009967804,0.6462669968605042,0.665448009967804,16690050,0.6794999837875366,0.6567959785461426
2021-10-20 00:00:00,0.666100025177002,0.6510969996452332,0.666100025177002,16314812,0.6690620183944702,0.6653860211372375
2021-10-21 00:00:00,0.6533529758453369,0.6354640126228333,0.6533529758453369,16982390,0.6815239787101746,0.6661120057106018
2021-10-22 00:00:00,0.6405519843101501,0.6262099742889404,0.6405519843101501,16578077,0.6547539830207825,0.6515179872512817
2021-10-23 00:00:00,0.6246979832649231,0.6221129894256592,0.6246979832649231,15740589,0.6446080207824707,0.6407150030136108
2021-10-24 00:00:00,0.6117119789123535,0.6066970229148865,0.6117119789123535,15799456,0.6290130019187927,0.6246950030326843
2021-10-25 00:00:00,0.6334649920463562,0.6111670136451721,0.6334649920463562,15736765,0.6338440179824829,0.6146389842033386
2021-10-26 00:00:00,0.6477140188217163,0.6278740167617798,0.6477140188217163,16826472,0.6664000153541565,0.6334429979324341
2021-10-27 00:00:00,0.6085330247879028,0.5979570150375366,0.6085330247879028,16232790,0.6575440168380737,0.647691011428833
2021-10-28 00:00:00,0.6078230142593384,0.5941939949989319,0.6078230142593384,16002438,0.6307709813117981,0.6086080074310303
2021-10-29 00:00:00,0.6095029711723328,0.5967079997062683,0.6095029711723328,18388442,0.6239780187606812,0.6074619889259338
2021-10-30 00:00:00,0.5866829752922058,0.5767729878425598,0.5866829752922058,18286580,0.6167399883270264,0.6095110177993774
2021-10-31 00:00:00,0.5835310220718384,0.5644800066947937,0.5835310220718384,17802528,0.5964930057525635,0.5840719938278198
2021-11-01 00:00:00,0.6444690227508545,0.5668089985847473,0.6444690227508545,20415511,0.6875619888305664,0.583532989025116
2021-11-02 00:00:00,0.7001579999923706,0.6098809838294983,0.7001579999923706,30013003,0.7274019718170166,0.6416900157928467
2021-11-03 00:00:00,0.6438699960708618,0.6202710270881653,0.6438699960708618,22291363,0.7013180255889893,0.7000859975814819
2021-11-04 00:00:00,0.6131020188331604,0.6088879704475403,0.6131020188331604,18169176,0.6600750088691711,0.6433280110359192
2021-11-05 00:00:00,0.6015679836273193,0.596900999546051,0.6015679836273193,17205043,0.6202570199966431,0.6131110191345215
2021-11-06 00:00:00,0.5932469964027405,0.5909889936447144,0.5932469964027405,16639166,0.6062849760055542,0.5990030169487
2021-11-07 00:00:00,0.5986629724502563,0.5908960103988647,0.5986629724502563,17283633,0.6123030185699463,0.5932329893112183
2021-11-08 00:00:00,0.5897740125656128,0.582813024520874,0.5897740125656128,17800070,0.5983399748802185,0.5975160002708435
2021-11-09 00:00:00,0.5937029719352722,0.5824790000915527,0.5937029719352722,17212136,0.6069520115852356,0.5899649858474731
2021-11-10 00:00:00,0.5562689900398254,0.5489310026168823,0.5562689900398254,17830136,1.173321008682251,0.5934500098228455
2021-11-11 00:00:00,0.598505973815918,0.5535489916801453,0.598505973815918,18579443,0.6193199753761292,0.5563039779663086
2021-11-12 00:00:00,0.6165900230407715,0.5905569791793823,0.6165900230407715,21272859,0.6418309807777405,0.5954179763793945
2021-11-13 00:00:00,0.6065130233764648,0.5971300005912781,0.6065130233764648,17011455,0.6259469985961914,0.6166030168533325
2021-11-14 00:00:00,0.6057630181312561,0.601593017578125,0.6057630181312561,17483999,0.6145570278167725,0.6069480180740356
2021-11-15 00:00:00,0.6359320282936096,0.6068469882011414,0.6359320282936096,25135725,0.6753990054130554,0.6068469882011414
2021-11-16 00:00:00,0.6708509922027588,0.605771005153656,0.6708509922027588,31342976,0.6991320252418518,0.6351780295372009
2021-11-17 00:00:00,0.6520249843597412,0.6202099919319153,0.6520249843597412,22841033,0.6762670278549194,0.671114981174469
2021-11-18 00:00:00,0.6129260063171387,0.6092000007629395,0.6129260063171387,21855742,0.6684479713439941,0.6513590216636658
2021-11-19 00:00:00,0.6279379725456238,0.5988690257072449,0.6279379725456238,18155036,0.6341040134429932,0.6125310063362122
2021-11-20 00:00:00,0.6169829964637756,0.6031339764595032,0.6169829964637756,18327288,0.6384350061416626,0.6279360055923462
2021-11-21 00:00:00,0.6136109828948975,0.5983909964561462,0.6136109828948975,18036559,0.6166329979896545,0.6166329979896545
2021-11-22 00:00:00,0.6010090112686157,0.5938950181007385,0.6010090112686157,18139540,0.6195600032806396,0.6136360168457031
2021-11-23 00:00:00,0.6551420092582703,0.5959290266036987,0.6551420092582703,22850748,0.656358003616333,0.6023709774017334
2021-11-24 00:00:00,0.6448420286178589,0.6362940073013306,0.6448420286178589,23605709,0.6794509887695312,0.6578099727630615
